"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000158805.12","ZNF276",0.213760573513775,0.534294979478956,0.272218906660871
"ENSG00000176055.10","MBLAC2",0.213662058972048,0.63477481992965,0.197380309047779
"ENSG00000131584.19","ACAP3",0.213600599612482,0.410974945188998,0.38618465378777
"ENSG00000182179.13","UBA7",-0.213499230310854,0.516280835687185,0.287113995637993
"ENSG00000104885.19","DOT1L",0.213401228145833,0.330575816558721,0.480728920635285
"ENSG00000165891.16","E2F7",-0.213344821714545,0.408233069541763,0.389091817508761
"ENSG00000169918.10","OTUD7A",-0.213256523329296,0.591750057467003,0.227861691222959
"ENSG00000227500.11","SCAMP4",0.213238349685553,0.290064537479673,0.537505363642381
"ENSG00000099864.18","PALM",0.21318819386953,0.4972295204195,0.303443095286411
"ENSG00000173264.16","GPR137",0.213180846575586,0.352553967646595,0.45277439340411
"ENSG00000151276.24","MAGI1",-0.213058436324634,0.421582864454431,0.375117049655385
"ENSG00000173542.9","MOB1B",-0.212983142140482,0.364474497863709,0.438332853695885
"ENSG00000113272.14","THG1L",-0.212941134260639,0.368746737716698,0.433271813177588
"ENSG00000133142.19","TCEAL4",-0.212823538599905,0.177189126494039,0.751562932835711
"ENSG00000145723.17","GIN1",-0.212791221223121,0.45307356849078,0.343831273052397
"ENSG00000213672.8","NCKIPSD",0.212557458348691,0.304627366766368,0.516231083594398
"ENSG00000185900.11","POMK",-0.212540293391098,0.154968377183736,0.809756914834547
"ENSG00000135114.14","OASL",-0.2124792094816,0.152525923901565,0.816656335657744
"ENSG00000126215.14","XRCC3",0.212362554668581,0.494562066806668,0.305779197332421
"ENSG00000059145.19","UNKL",0.212275115427694,0.730197204932401,0.136559833786672
"ENSG00000160410.15","SHKBP1",0.212178879373091,0.343407871964079,0.464189753696428
"ENSG00000185324.22","CDK10",0.212160715202937,0.212947963360248,0.67172650917387
"ENSG00000117983.17","MUC5B",0.212142972945515,0.663624257305398,0.178077747690866
"ENSG00000147586.10","MRPS28",-0.211913262181985,0.63477481992965,0.197380309047779
"ENSG00000164938.14","TP53INP1",-0.211650803639805,0.122612749976311,0.911464367040693
"ENSG00000140836.17","ZFHX3",-0.211640424796048,0.227043353651094,0.643891206887449
"ENSG00000107890.17","ANKRD26",-0.211582534111704,0.227807339049781,0.642432288784221
"ENSG00000130701.4","RBBP8NL",0.211570124069948,0.629994597095078,0.200663175089046
"ENSG00000165684.6","SNAPC4",0.211437696239473,0.330575816558721,0.480728920635285
"ENSG00000104679.12","R3HCC1",0.211401563086364,0.327365864115019,0.484966608367544
"ENSG00000105518.14","TMEM205",0.211355746880996,0.374493109371705,0.426556168857377
"ENSG00000084764.12","MAPRE3",-0.211264613760037,0.521776476893752,0.282515503973857
"ENSG00000226137.6","BAIAP2-DT",-0.21124392188598,0.540719975879126,0.267027585937922
"ENSG00000147202.19","DIAPH2",-0.211239677032081,0.564058102166758,0.24867615816072
"ENSG00000169750.9","RAC3",0.210964019152585,0.455240085147084,0.341759504100424
"ENSG00000117748.10","RPA2",-0.210545878746497,0.129949340878486,0.886225918960678
"ENSG00000114554.12","PLXNA1",0.210438326229259,0.32483320111135,0.488339588043721
"ENSG00000221866.10","PLXNA4",-0.210418230047794,0.470200920537113,0.327716524969061
"ENSG00000076984.18","MAP2K7",0.210379437421847,0.340252005386427,0.468199306460578
"ENSG00000196743.9","GM2A",-0.210348381785096,0.1213362722034,0.916009351953057
"ENSG00000164292.13","RHOBTB3",-0.210304432155083,0.0617649821429561,1.20925767980435
"ENSG00000099917.17","MED15",0.210244829451308,0.053686761456519,1.27013279316814
"ENSG00000159692.18","CTBP1",0.210227817219582,0.152525923901565,0.816656335657744
"ENSG00000123892.12","RAB38",-0.210179831514446,0.537634434348879,0.269512923420025
"ENSG00000183828.15","NUDT14",0.210140597270443,0.488892088651557,0.310786990518478
"ENSG00000160877.7","NACC1",0.210131692817283,0.401428067840307,0.39639226492775
"ENSG00000156858.12","PRR14",0.210131024853227,0.275146113392689,0.560436617484952
"ENSG00000076770.16","MBNL3",-0.210006026392511,0.443808327643525,0.352804552902347
"ENSG00000232187.1","FTH1P7",0.209990364557524,0.749523712787535,0.125214622762506
"ENSG00000106477.20","CEP41",-0.209831149692329,0.198073890895782,0.703172767203421
"ENSG00000170837.3","GPR27",0.209537577025376,0.577865259836953,0.23817341370911
"ENSG00000115350.12","POLE4",-0.209536080591225,0.401469040451328,0.396347939998174
"ENSG00000232630.1","PRPS1P2",0.209433178674308,0.540321529370771,0.267347727443882
"ENSG00000128394.17","APOBEC3F",-0.20943207950311,0.238199460841857,0.623059225866135
"ENSG00000198482.14","ZNF808",-0.20941856068082,0.415403216732384,0.381530144768385
"ENSG00000231500.7","RPS18",-0.209390114672665,0.0574335098583598,1.2408346424418
"ENSG00000203697.12","CAPN8",-0.209364699797878,0.104174624962562,0.982238054364641
"ENSG00000234975.6","FTH1P2",0.20927721998528,0.713678420944464,0.14649743453973
"ENSG00000137745.13","MMP13",0.209205029370569,0.227427544222059,0.643156938156509
"ENSG00000110046.14","ATG2A",0.209204165746255,0.212979741117599,0.671661705196362
"ENSG00000100902.11","PSMA6",-0.209199158506087,0.433325010645279,0.363186243640996
"ENSG00000137941.17","TTLL7",-0.209062826461728,0.378298560092757,0.422165311747066
"ENSG00000127922.10","SEM1",-0.209024374746179,0.360171362674642,0.44349082101899
"ENSG00000137040.10","RANBP6",-0.208880926313795,0.39756355199523,0.400593437888715
"ENSG00000121900.19","TMEM54",0.208842808530926,0.447501687387871,0.349205322757321
"ENSG00000132470.14","ITGB4",0.208779151164642,0.349125111804123,0.457018912212082
"ENSG00000085224.23","ATRX",-0.208719039084077,0.187919723593701,0.726027635022589
"ENSG00000115295.21","CLIP4",0.208596923866691,0.694982549731715,0.158026099942789
"ENSG00000161914.10","ZNF653",0.208570381896623,0.653821503277896,0.184540800180609
"ENSG00000139687.17","RB1",-0.208456349677483,0.218959183524603,0.659636835032626
"ENSG00000145675.16","PIK3R1",-0.208290381244905,0.0753022871016906,1.12319183308802
"ENSG00000182095.15","TNRC18",0.208248813825244,0.38688656900993,0.412416346800132
"ENSG00000175197.13","DDIT3",0.208160665671801,0.0931133421594713,1.03098808474288
"ENSG00000224842.3","LMX1B-DT",0.20814912457897,0.600103127095148,0.221774110150037
"ENSG00000267169.3","ADGRL1-AS1",0.208144542882456,0.64554641617277,0.190072525569559
"ENSG00000166535.20","A2ML1",-0.208143148835065,0.714787254011066,0.145823200377381
"ENSG00000130158.14","DOCK6",0.207986417454176,0.155678740245432,0.807770691378595
"ENSG00000063177.13","RPL18",-0.207922315267417,0.184088856080291,0.73497250095455
"ENSG00000131899.13","LLGL1",0.207751655387815,0.341179766140199,0.467016732821708
"ENSG00000198242.14","RPL23A",-0.207728996441553,0.116559573306063,0.933452051073015
"ENSG00000237440.9","ZNF737",-0.207519485255476,0.482502837699285,0.316500128136734
"ENSG00000111961.19","SASH1",-0.207483818867153,0.235308677112234,0.628362057726316
"ENSG00000135451.13","TROAP",0.207393952999683,0.0844749732134362,1.07327193726551
"ENSG00000267080.9","ASB16-AS1",0.207361537966786,0.402221007027353,0.395535250999809
"ENSG00000148842.18","CNNM2",0.207336750357198,0.45623616979305,0.34081028740911
"ENSG00000205707.11","ETFRF1",-0.207294241156999,0.503426373161813,0.29806403666484
"ENSG00000179627.10","ZBTB42",0.207209295609984,0.410974945188998,0.38618465378777
"ENSG00000139865.17","TTC6",-0.207083360150173,0.459184777590302,0.3380125176443
"ENSG00000293311.2","SMPD4BP",0.206985942784774,0.41224395326212,0.384845705808742
"ENSG00000258701.1","VESTAR",0.206967973036617,0.676795178968615,0.169542743578348
"ENSG00000099810.21","MTAP",-0.206820101708606,0.457473416887864,0.339634137082418
"ENSG00000196205.8","EEF1A1P5",0.206629523722211,0.569162924219736,0.244763397996067
"ENSG00000206503.15","HLA-A",0.206565995915526,0.643788021276733,0.191257108330451
"ENSG00000241878.12","PISD",0.20649948057207,0.1213362722034,0.916009351953057
"ENSG00000112183.15","RBM24",0.206488473140041,0.707402438424873,0.150333447500286
"ENSG00000120800.5","UTP20",-0.20644694817592,0.0744793250405584,1.12796426774757
"ENSG00000154957.14","ZNF18",-0.206432279601127,0.495496550915972,0.304959364232942
"ENSG00000176155.21","CCDC57",0.206361888606237,0.310282782158968,0.508242323097162
"ENSG00000151012.13","SLC7A11",0.206298454011191,0.527152334692342,0.278063865705306
"ENSG00000076924.12","XAB2",0.20616807352613,0.387231679466073,0.412029120231131
"ENSG00000021574.15","SPAST",-0.205991586707791,0.326753327378623,0.485779981238413
"ENSG00000127191.19","TRAF2",0.205959392630135,0.410855635390497,0.386310751766391
"ENSG00000243069.9","ARHGEF26-AS1",-0.205954903822848,0.66704338056694,0.175845921213569
"ENSG00000261221.5","ZNF865",0.205938111431149,0.5843472445877,0.233328999477392
"ENSG00000214114.9","MYCBP",-0.20584316108237,0.293640299748593,0.532184341271702
"ENSG00000162910.19","MRPL55",0.20580322128764,0.576765568151996,0.239000674099881
"ENSG00000196639.7","HRH1",-0.205772102876281,0.691503629708131,0.160205535933448
"ENSG00000134285.11","FKBP11",0.205693103046784,0.34825911163606,0.458097512143064
"ENSG00000176208.9","ATAD5",-0.205652262863798,0.287320847136724,0.541632861763093
"ENSG00000124788.19","ATXN1",0.205622019169645,0.233989110967777,0.630804352660979
"ENSG00000136247.15","ZDHHC4",-0.205593997930575,0.228186322611976,0.641710390558307
"ENSG00000119969.16","HELLS",-0.205586824526002,0.141533522892804,0.849140683227576
"ENSG00000261488.1","TBILA",0.205498975445843,0.668087800218562,0.175166458714993
"ENSG00000130766.5","SESN2",0.205475212327178,0.200580829158814,0.697710577738349
"ENSG00000145050.19","MANF",0.205449804079227,0.152349701722565,0.817158391722704
"ENSG00000253716.9","MINCR",0.205282900051738,0.610810690512699,0.214093370453135
"ENSG00000123095.6","BHLHE41",-0.205279391614016,0.424598047764312,0.372022006983811
"ENSG00000137871.21","ZNF280D",-0.205233272428803,0.465675272012216,0.331916823080307
"ENSG00000243716.13","NPIPB5",0.205139703399691,0.483723551822179,0.315402766906762
"ENSG00000181104.7","F2R",0.205078589330026,0.600103127095148,0.221774110150037
"ENSG00000175764.17","TTLL11",0.205015869425541,0.273039090243903,0.563775171780073
"ENSG00000102309.15","PIN4",-0.205008868095259,0.446202461991498,0.350468037758204
"ENSG00000215644.10","GCGR",0.20494532610997,0.792668214354707,0.10090855647435
"ENSG00000205138.4","SDHAF1",-0.204924552243841,0.579954125376387,0.236606357960919
"ENSG00000146143.19","PRIM2",-0.204884673976033,0.312439235854593,0.505234433036835
"ENSG00000134369.17","NAV1",-0.204729276039092,0.493673639025973,0.306560062432507
"ENSG00000171155.8","C1GALT1C1",-0.204552646568763,0.535942035498256,0.27088217863657
"ENSG00000198355.5","PIM3",0.204525406581701,0.480191253626423,0.318585754600471
"ENSG00000165821.12","SALL2",-0.204440050050372,0.471546400916441,0.326475565555591
"ENSG00000019995.6","ZRANB1",-0.204278721524663,0.397779425605287,0.400357683698185
"ENSG00000173540.14","GMPPB",0.204232668266964,0.37357075000097,0.427627135681982
"ENSG00000178338.11","ZNF354B",-0.204087753505804,0.334256202870642,0.475920524686782
"ENSG00000095539.16","SEMA4G",0.204043238111423,0.683883073442747,0.165018145208898
"ENSG00000103707.10","MTFMT",-0.2039146330739,0.410855635390497,0.386310751766391
"ENSG00000198792.13","TMEM184B",0.203803842374184,0.303020056077507,0.518528625769874
"ENSG00000241468.8","ATP5MF",-0.203765370862631,0.220040049822455,0.657498265387355
"ENSG00000121064.13","SCPEP1",-0.203730705017492,0.103630669870776,0.984511694548032
"ENSG00000106089.12","STX1A",0.203664115497638,0.398168402878804,0.39993320688984
"ENSG00000147041.12","SYTL5",-0.203646971229924,0.287286478248551,0.541684814524018
"ENSG00000113758.14","DBN1",0.2036279442858,0.245512238670606,0.609926853623994
"ENSG00000117616.18","RSRP1",0.203625038515826,0.184658265661192,0.733631247716755
"ENSG00000004139.14","SARM1",0.203591247167776,0.665790118157251,0.176662655051423
"ENSG00000177674.16","AGTRAP",0.203522164333289,0.50336889093948,0.298113628101916
"ENSG00000111450.15","STX2",-0.20345062511424,0.505875760996938,0.295956129283802
"ENSG00000136810.13","TXN",-0.203433660174243,0.0256824839022118,1.59036297542964
"ENSG00000293508.2","POLR1HASP",0.203373455459623,0.432953615144393,0.36355862966489
"ENSG00000124507.11","PACSIN1",0.203306400530114,0.455888318482428,0.341141535860372
"ENSG00000178951.9","ZBTB7A",0.203248585181716,0.233143604596309,0.632376493255284
"ENSG00000007255.10","TRAPPC6A",0.203032220294624,0.603766098378249,0.219131276375201
"ENSG00000177106.17","EPS8L2",0.203019751414408,0.408233069541763,0.389091817508761
"ENSG00000269516.7","CYP4F23P",-0.203014155948362,0.432953615144393,0.36355862966489
"ENSG00000146826.17","TRAPPC14",0.20297448835103,0.465068502252248,0.332483073004631
"ENSG00000119669.5","IRF2BPL",-0.202934046345487,0.299918006478245,0.52299745928421
"ENSG00000148737.18","TCF7L2",-0.2028523618388,0.433325010645279,0.363186243640996
"ENSG00000163629.13","PTPN13",-0.202784160170686,0.198197103711539,0.702902696224543
"ENSG00000087008.16","ACOX3",0.202719075328983,0.433421621130156,0.363089427803215
"ENSG00000170412.18","GPRC5C",0.202710673532463,0.385940784753587,0.413479324415139
"ENSG00000166575.17","TMEM135",-0.202703619259948,0.181989011926414,0.739954832914843
"ENSG00000100263.14","RHBDD3",0.202681509658146,0.516280835687185,0.287113995637993
"ENSG00000187775.17","DNAH17",0.202635559861249,0.661613932997343,0.179395357506073
"ENSG00000103351.13","CLUAP1",-0.202332063836303,0.368921484894102,0.433066052012966
"ENSG00000101104.13","PABPC1L",0.202329981902214,0.154189783841352,0.811944400398611
"ENSG00000115750.17","TAF1B",-0.202065674475115,0.346207145475876,0.460663972830587
"ENSG00000110717.13","NDUFS8",0.20190324448103,0.324530752783711,0.488744142834498
"ENSG00000187118.14","CMC1",-0.201883179885227,0.54811336815544,0.261129605617379
"ENSG00000169967.17","MAP3K2",-0.201827505971228,0.226525966154212,0.644882008613004
"ENSG00000169740.14","ZNF32",-0.201794711296641,0.358136487547309,0.445951430082202
"ENSG00000172379.22","ARNT2",0.20175304793077,0.473651802927022,0.324540805239892
"ENSG00000128185.10","DGCR6L",0.201700763497089,0.482529709484022,0.316475941868888
"ENSG00000106268.16","NUDT1",0.201697786423279,0.459730275687831,0.337496894702595
"ENSG00000246705.5","H2AJ",-0.20158299198533,0.476786861415262,0.321675720745736
"ENSG00000072133.12","RPS6KA6",-0.20148980754561,0.485015755135581,0.314244153650705
"ENSG00000187583.11","PLEKHN1",0.201419200063908,0.682616814381669,0.165823018279417
"ENSG00000198825.15","INPP5F",-0.201363175029963,0.473487946110757,0.324691072635824
"ENSG00000065183.16","WDR3",-0.201337638733773,0.0245034298253613,1.61077312175895
"ENSG00000154153.15","RETREG1",-0.201274537663375,0.629994597095078,0.200663175089046
"ENSG00000275464.6","ENSG00000275464",-0.20120678759776,0.607001187564507,0.216810459250594
"ENSG00000101624.11","CEP76",-0.201196687166497,0.216248460041551,0.665046976569915
"ENSG00000115756.13","HPCAL1",0.20117214779077,0.453806385787923,0.343129397184126
"ENSG00000052126.17","PLEKHA5",-0.200844030454365,0.299647038983268,0.523390009506229
"ENSG00000178927.19","CYBC1",0.200760170258867,0.293640299748593,0.532184341271702
"ENSG00000146963.18","LUC7L2",-0.200707503329251,0.390654572642663,0.408207087873402
"ENSG00000291171.2","ENSG00000291171",-0.200630142616674,0.49029634707171,0.309541342430976
"ENSG00000168101.15","NUDT16L1",0.200588179043552,0.227377319698846,0.643252857242283
"ENSG00000197122.13","SRC",0.200578669033646,0.465068502252248,0.332483073004631
"ENSG00000175832.13","ETV4",0.200557203745138,0.598066384927691,0.223250606968729
"ENSG00000172530.22","BANP",0.200499419942276,0.270473165475612,0.5678758161913
"ENSG00000166206.16","GABRB3",-0.200469894426478,0.459349955697815,0.337856321174427
"ENSG00000021762.20","OSBPL5",0.200389384312685,0.540388374360476,0.267294002739208
"ENSG00000126254.12","RBM42",0.200299077741902,0.302310050353329,0.519547414382101
"ENSG00000180423.4","HARBI1",-0.200243045577125,0.40966343068425,0.387572802365815
"ENSG00000181450.18","ZNF678",-0.200203257432827,0.346207145475876,0.460663972830587
"ENSG00000232044.9","SILC1",-0.200157122979936,0.198395598182251,0.702467967798604
"ENSG00000163251.4","FZD5",-0.200127285774222,0.698390963115018,0.155901388853851
"ENSG00000290548.2","ENSG00000290548",-0.200074278585342,0.669800355642922,0.17405462619938
"ENSG00000197119.13","SLC25A29",0.200057048486418,0.178291900439945,0.748868385787832
"ENSG00000105229.7","PIAS4",0.200049409845087,0.313206492314383,0.504169244228755
"ENSG00000181061.14","HIGD1A",-0.200038160036251,0.413454429066493,0.383572351397069
"ENSG00000126464.15","PRR12",0.199967410891696,0.524436048702588,0.280307463407338
"ENSG00000124067.17","SLC12A4",0.19994773365991,0.315628853735765,0.500823301896598
"ENSG00000157514.18","TSC22D3",-0.199805318729687,0.0248364576783593,1.60491034571144
"ENSG00000142102.16","PGGHG",0.199796672155516,0.667744275234408,0.175389826623346
"ENSG00000121413.13","ZSCAN18",0.199737933438388,0.364474497863709,0.438332853695885
"ENSG00000164120.14","HPGD",-0.199705557712098,0.594041859888781,0.226182950846795
"ENSG00000237886.3","NALT1",0.199676624627566,0.713678420944464,0.14649743453973
"ENSG00000184731.6","FAM110C",-0.199625960314111,0.268259731750868,0.571444514025429
"ENSG00000126458.4","RRAS",0.199368204862327,0.540229573854105,0.267421644861477
"ENSG00000138131.4","LOXL4",-0.199309929743755,0.181989011926414,0.739954832914843
"ENSG00000110693.19","SOX6",-0.199283327177352,0.663340279083269,0.178263630845016
"ENSG00000056998.21","GYG2",-0.199221542411008,0.727890702890845,0.137933827685523
"ENSG00000177225.17","GATD1",0.199148100786354,0.390694982353604,0.408162166328671
"ENSG00000070371.16","CLTCL1",0.199069970859079,0.584728256678693,0.233045918608215
"ENSG00000251364.10","SYT9-AS1",0.199050988685573,0.540388374360476,0.267294002739208
"ENSG00000104946.14","TBC1D17",0.198963306865331,0.29704020765903,0.52718476016912
"ENSG00000196968.11","FUT11",0.198955514535779,0.598066384927691,0.223250606968729
"ENSG00000196417.13","ZNF765",-0.198949712832957,0.285847395675031,0.543865760242136
"ENSG00000084070.12","SMAP2",-0.198790824843637,0.0403185028481005,1.39449560297326
"ENSG00000021355.13","SERPINB1",-0.198764724442919,0.478089004416649,0.320491244541166
"ENSG00000136149.6","RPL13AP25",0.198710641790299,0.769513843516114,0.113783562825902
"ENSG00000172172.8","MRPL13",-0.198637724586658,0.171209576988269,0.766471945752158
"ENSG00000105429.13","MEGF8",0.198621815853467,0.445851492773053,0.350809774941116
"ENSG00000105063.19","PPP6R1",0.198477956294715,0.192767453289137,0.714966290195241
"ENSG00000177738.7","ANXA2R-OT1",-0.198405050661942,0.533751237727516,0.2726611048707
"ENSG00000179271.3","GADD45GIP1",0.198343599540261,0.518381642108009,0.28535038690668
"ENSG00000158406.6","H4C8",-0.198310662894641,0.421769769803923,0.374924551381344
"ENSG00000293194.2","RDM1P5",0.19830140108033,0.653647280354975,0.184656541459392
"ENSG00000233251.9","ENSG00000233251",-0.198215043503881,0.343407871964079,0.464189753696428
"ENSG00000116786.15","PLEKHM2",0.198180002631125,0.302310050353329,0.519547414382101
"ENSG00000067334.14","DNTTIP2",-0.198153551680759,0.177041471220147,0.751924990065114
"ENSG00000291178.2","ENSG00000291178",-0.198088194248152,0.604618595025855,0.218518500239686
"ENSG00000147853.17","AK3",-0.198034800730379,0.415403216732384,0.381530144768385
"ENSG00000120860.11","WASHC3",-0.197997763583663,0.377474693243057,0.423112159142883
"ENSG00000105810.10","CDK6",-0.197984358210459,0.188327188832204,0.725086976279692
"ENSG00000155324.10","GRAMD2B",-0.197949464607056,0.38218197201439,0.417729802993539
"ENSG00000114270.18","COL7A1",0.197915229131876,0.439364449437535,0.357175086327024
"ENSG00000196839.14","ADA",0.197903457506106,0.51029843209535,0.292175766046338
"ENSG00000181135.16","ZNF707",0.197898307251245,0.38218197201439,0.417729802993539
"ENSG00000109501.15","WFS1",0.197715273036383,0.274326336225282,0.561732496703639
"ENSG00000212864.4","RNF208",0.197650410458941,0.748510985394155,0.125801821425066
"ENSG00000164548.12","TRA2A",-0.197522938394251,0.059809407814685,1.22323049760608
"ENSG00000187653.11","TMSB4XP8",0.197446328899247,0.67261582430412,0.172232919466942
"ENSG00000135823.14","STX6",-0.197366104077018,0.193293884860256,0.713781885306451
"ENSG00000234261.7","ENSG00000234261",-0.197356503436955,0.586522552058021,0.231715284407693
"ENSG00000284753.2","EEF1AKMT4",-0.197264483269238,0.518498981040994,0.285252092753645
"ENSG00000093010.15","COMT",0.197238229309369,0.595721775456229,0.224956524816988
"ENSG00000125848.10","FLRT3",0.197086882211058,0.410974945188998,0.38618465378777
"ENSG00000152465.18","NMT2",0.197056868182632,0.392460391258722,0.406204167519454
"ENSG00000228613.2","ENSG00000228613",-0.196904906188261,0.530139495112272,0.275609839858879
"ENSG00000127081.15","ZNF484",-0.196650193313786,0.589732424915999,0.229344993004019
"ENSG00000131373.15","HACL1",-0.196618694484122,0.421769769803923,0.374924551381344
"ENSG00000129667.13","RHBDF2",0.196589434909512,0.467082291569799,0.330606597750336
"ENSG00000171310.11","CHST11",-0.196569597122196,0.597712492797386,0.22350766687626
"ENSG00000099800.8","TIMM13",0.19655532584167,0.52242252856761,0.281978103131077
"ENSG00000186615.13","KTN1-AS1",-0.196318838300976,0.68205706720684,0.166179286727435
"ENSG00000067836.13","ROGDI",0.196313325309303,0.496342358082004,0.304218660333002
"ENSG00000145147.20","SLIT2",0.196257400980285,0.661757507126107,0.179301123264317
"ENSG00000125520.14","SLC2A4RG",0.196254779411147,0.529600272814404,0.276051799849022
"ENSG00000160767.23","ENTREP3",0.196231375710413,0.36804855427073,0.434094883878483
"ENSG00000041982.17","TNC",-0.196217663191153,0.0571485922087473,1.24299446349273
"ENSG00000167740.10","CYB5D2",-0.196207593390327,0.52675389472581,0.278392244610845
"ENSG00000030419.17","IKZF2",-0.196115044908304,0.553163578800366,0.257146422284238
"ENSG00000251602.8","MTA1-DT",0.19610091779511,0.658822945640588,0.181231283528461
"ENSG00000204852.17","TCTN1",-0.196084018506177,0.267160215017484,0.573228215675678
"ENSG00000175213.3","ZNF408",0.196037327950277,0.470200920537113,0.327716524969061
"ENSG00000167183.3","PRR15L",-0.196025863538645,0.0571485922087473,1.24299446349273
"ENSG00000092871.17","RFFL",0.195861291223597,0.231984980331684,0.634540132222148
"ENSG00000143153.14","ATP1B1",-0.195787141883417,0.0228659026048473,1.64081165067658
"ENSG00000068971.14","PPP2R5B",0.195744925820941,0.171731792196128,0.76514929774982
"ENSG00000170604.5","IRF2BP1",0.19569074094419,0.581960656452951,0.235106374908433
"ENSG00000225855.8","RUSC1-AS1",-0.195659535887779,0.434952514497946,0.36155815411939
"ENSG00000189057.11","FAM111B",-0.195583411148986,0.148839978960796,0.827280400039987
"ENSG00000154174.8","TOMM70",-0.195540832169808,0.172700922442712,0.762705342741113
"ENSG00000109881.17","CCDC34",-0.195523953052141,0.360171362674642,0.44349082101899
"ENSG00000214706.12","IFRD2",0.195498042868396,0.304012860392612,0.517108044419497
"ENSG00000134248.14","LAMTOR5",-0.19534524649939,0.29704020765903,0.52718476016912
"ENSG00000101974.15","ATP11C",-0.195341116620354,0.344664411822334,0.462603557169633
"ENSG00000196814.15","MVB12B",0.195315213382438,0.314485718675466,0.502399071812562
"ENSG00000152433.15","ZNF547",-0.195305968680799,0.650142371442033,0.186991528955428
"ENSG00000132740.10","IGHMBP2",0.195104295254002,0.359526322467223,0.444269307551549
"ENSG00000169718.18","DUS1L",0.194954339522268,0.316848847707493,0.499147867945991
"ENSG00000092931.12","MFSD11",-0.194929697260308,0.456960260815087,0.340121566361522
"ENSG00000131669.10","NINJ1",0.194908085152001,0.352553967646595,0.45277439340411
"ENSG00000105738.11","SIPA1L3",0.194837800965453,0.200580829158814,0.697710577738349
"ENSG00000099203.7","TMED1",0.194820450656128,0.604013616543132,0.21895327077806
"ENSG00000160796.18","NBEAL2",0.19480072578217,0.187919723593701,0.726027635022589
"ENSG00000068028.18","RASSF1",0.194785370291096,0.406323055239205,0.391128534604201
"ENSG00000304176.1","ENSG00000304176",0.194636475936913,0.621666012114583,0.206442875843333
"ENSG00000263001.9","GTF2I",-0.194424617536859,0.147394813524508,0.831517798005566
"ENSG00000167930.17","FAM234A",0.194349169644527,0.289488678963113,0.53836841556344
"ENSG00000147121.16","KRBOX4",-0.194271565935832,0.516280835687185,0.287113995637993
"ENSG00000149016.16","TUT1",0.194264110883003,0.597886770498661,0.223381056151676
"ENSG00000138430.16","OLA1",-0.194219008245054,0.1213362722034,0.916009351953057
"ENSG00000205189.13","ZBTB10",-0.194208608738376,0.114320962456262,0.941874127921739
"ENSG00000235194.9","PPP1R3E",0.194128241723114,0.203685662408413,0.691039540249013
"ENSG00000114988.12","LMAN2L",-0.194128152299351,0.24711432527897,0.607102077708899
"ENSG00000174370.13","KCNJ5-AS1",0.19397278312102,0.683484537870656,0.165271305812192
"ENSG00000205758.12","CRYZL1",-0.193953364340861,0.339639740036961,0.468981500203634
"ENSG00000074527.13","NTN4",0.193895620112556,0.597712492797386,0.22350766687626
"ENSG00000140471.17","LINS1",-0.193864726431183,0.494101965107022,0.306183418862174
"ENSG00000160781.17","PAQR6",0.193859705180927,0.54838737874099,0.260912549152801
"ENSG00000131018.25","SYNE1",-0.193751552191601,0.275146113392689,0.560436617484952
"ENSG00000263072.11","ZNF213-AS1",0.19365959382957,0.421769769803923,0.374924551381344
"ENSG00000072310.18","SREBF1",0.193564730634775,0.518281256737115,0.28543449681903
"ENSG00000087157.19","PGS1",0.19355683319227,0.238199460841857,0.623059225866135
"ENSG00000092853.14","CLSPN",-0.193518278363093,0.175847884528396,0.75486285193146
"ENSG00000112667.13","DNPH1",0.193489259092848,0.5663207398387,0.246937533318606
"ENSG00000196642.19","RABL6",0.19343126175747,0.539486118180863,0.268019725911589
"ENSG00000181381.15","DDX60L",-0.193393596935499,0.282584046075508,0.548852360877254
"ENSG00000197444.10","OGDHL",0.19318796950473,0.562622056871849,0.249783245882229
"ENSG00000116141.17","MARK1",0.193180064160309,0.598066384927691,0.223250606968729
"ENSG00000158552.13","ZFAND2B",0.193162168592489,0.385130441467842,0.414392152530212
"ENSG00000114902.14","SPCS1",-0.193144919072417,0.248946843521815,0.603893375914928
"ENSG00000163463.13","KRTCAP2",0.1931039381761,0.520568393652424,0.283522203647142
"ENSG00000013810.21","TACC3",0.193100384335015,0.227807339049781,0.642432288784221
"ENSG00000149503.14","INCENP",0.19300628162741,0.0966344413234832,1.01486805980706
"ENSG00000164134.14","NAA15",-0.192968942361209,0.121512065505956,0.91538059677762
"ENSG00000141574.8","SECTM1",0.192964955716812,0.476683826641562,0.321769582957541
"ENSG00000113594.10","LIFR",-0.192807466706844,0.459730275687831,0.337496894702595
"ENSG00000134531.10","EMP1",-0.19278064681055,0.397779425605287,0.400357683698185
"ENSG00000162976.13","SLC66A3",-0.19263476629595,0.279827212211005,0.553110054181482
"ENSG00000157350.13","ST3GAL2",0.19246551902155,0.551692372650061,0.258303020281681
"ENSG00000224660.2","SH3BP5-AS1",-0.192410375532553,0.447501687387871,0.349205322757321
"ENSG00000262772.3","LINC01977",0.192311956434767,0.540388374360476,0.267294002739208
"ENSG00000255517.9","DPP3-DT",0.192234152293798,0.704424196859034,0.152165734502216
"ENSG00000122140.13","MRPS2",0.192131524119344,0.392010285384688,0.40670253801216
