ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13822	9,13,6	1,1,2	17,13,10	3,0,1	1354	149
13823	6,2,3	2,0,0	8,10,5	0,0,0	247	149
13824	12,12,4	2,0,0	13,13,12	0,0,0	726	149
13825	8,13,5	2,0,0	16,13,9	0,0,0	1336	149
13828	1,1,1	5,0,0	5,0,0	2,0,3	759	149
13831	0,2,0	10,9,5	0,4,0	13,5,7	312	149
13832	0,1,0	10,9,5	0,3,0	13,5,7	330	149
13833	0,1,0	0,2,0	0,1,0	0,2,0	167	149
13834	1,3,2	0,0,0	1,0,5	0,2,0	187	149
13835	11,5,10	0,0,0	13,3,15	0,2,0	277	149
13836	8,5,11	0,0,0	13,3,15	0,2,0	295	149
13837	15,17,15	0,0,0	24,17,24	0,2,0	872	149
13841	1,0,1	4,0,0	1,0,1	1,0,1	167	149
13842	8,12,5	4,0,0	12,14,10	1,0,1	744	149
13844	0,0,0	1,0,0	0,2,0	0,0,0	312	149
13846	51,51,45	29,27,14	85,65,43	29,23,13	428	149
13848	91,63,52	77,80,56	94,57,46	83,83,75	467	149
13854	2,8,9	0,0,0	2,5,11	2,0,0	247	149
13855	4,10,9	1,3,2	4,9,11	6,3,4	264	149
13856	2,2,0	1,3,2	4,4,0	6,3,4	166	149
13857	1,2,9	2,0,0	2,1,9	0,0,0	247	149
13861	0,0,0	2,0,0	1,0,0	0,0,0	295	149
13863	0,0,0	2,0,0	1,0,0	0,0,0	277	149
13865	0,0,1	0,0,2	2,0,0	0,0,0	167	149
13870	1,3,2	0,0,0	2,1,0	1,2,2	872	149
13877	0,0,0	0,0,2	2,0,0	0,0,0	167	149
13880	21,22,11	18,29,12	13,19,27	25,29,34	157	149
13881	5,10,4	0,0,0	5,6,12	0,1,2	157	149
13882	193,204,158	0,0,0	249,226,185	0,1,2	359	149
13884	3,2,1	8,9,4	4,2,4	11,6,7	153	149
13885	17,36,22	1,0,0	49,26,18	0,0,0	176	149
13886	49,69,33	50,34,18	59,63,52	44,33,23	472	149
13887	37,34,27	29,36,23	38,42,34	44,49,25	421	149
13888	2,2,6	94,69,60	11,4,4	107,69,54	155	149
13892	2,2,5	2997,3420,2557	2,8,7	4979,4153,4189	184	149
13894	0,0,1	0,0,0	2,2,7	1,0,0	153	149
13898	19,27,14	5383,5987,4517	15,36,26	8738,7406,6778	166	149
13899	23,30,15	5383,5987,4517	17,36,29	8738,7406,6778	172	149
13902	0,0,0	0,3,3	0,1,0	0,2,0	247	149
13903	6,8,4	15,9,12	14,10,4	19,8,15	206	149
13907	1,1,0	4,10,9	0,0,0	18,10,16	231	149
13908	1,1,0	4,10,9	0,0,0	18,10,16	307	149
13910	329,397,283	2,0,0	456,350,267	0,0,0	1519	149
13911	1,4,5	204,248,174	0,4,0	329,263,206	629	149
13912	8,8,5	201,196,206	11,6,9	254,234,198	222	149
13916	9,8,5	201,196,206	6,6,7	254,234,198	213	149
13917	1,1,0	2,1,0	5,0,3	0,0,1	158	149
13922	1974,1839,1789	0,0,1	2871,2272,1534	1,0,0	1499	149
13923	46,32,28	4,3,2	45,61,45	3,0,1	277	149
13926	4,3,0	2,5,0	0,4,0	0,1,0	195	149
13930	192,162,152	1,0,0	256,223,163	0,3,0	162	149
13934	9,24,24	25,20,21	22,14,19	33,40,26	254	149
13937	0,1,0	29,53,48	2,0,0	41,41,16	162	149
13938	51,40,39	0,0,0	36,65,45	0,0,2	1011	149
13942	347,277,231	21,24,16	391,381,211	23,28,13	241	149
13943	144,108,99	0,0,0	190,165,79	0,2,1	241	149
13947	33,20,28	0,0,0	22,14,16	0,0,2	1354	149
13949	108,118,123	18,16,8	155,115,94	15,13,5	172	149
13950	188,142,154	3,7,18	214,175,138	11,10,9	154	149
13951	10,12,14	127,87,79	23,16,18	133,104,79	184	149
13953	63,59,74	11,6,5	70,68,69	16,8,5	185	149
13959	29,29,45	0,0,0	49,46,21	0,0,1	324	149
13961	12,22,10	8,10,14	23,4,9	13,15,5	263	149
13963	396,373,321	1,11,1	479,427,310	4,6,4	202	149
13964	37,38,27	1,0,0	56,50,31	0,0,0	219	149
13965	38,40,29	204,197,141	57,50,32	243,197,116	219	149
13966	26,28,11	4,1,1	22,20,10	0,2,1	192	149
13981	0,0,0	1,6,4	1,1,1	3,6,3	155	149
13982	0,1,2	156,140,100	1,1,3	180,122,120	155	149
13983	32,29,27	0,0,0	40,38,23	0,0,1	172	149
13984	204,210,160	12,23,9	252,231,170	22,18,11	172	149
13985	29,33,15	11,13,13	15,17,13	19,14,10	174	149
13987	46,52,32	114,120,97	72,35,30	153,150,113	182	149
13988	5,9,6	2,0,2	3,6,7	5,5,3	156	149
13991	99,90,88	17,7,7	136,82,88	16,17,13	251	149
13992	75,79,97	0,0,0	123,111,113	3,0,0	281	149
13993	90,120,123	0,0,0	156,141,142	3,0,0	367	149
13994	20,46,26	5,5,0	34,33,32	1,3,3	235	149
13995	0,4,2	5,5,0	0,2,3	1,3,3	153	149
13998	14,31,20	0,0,2	25,29,27	1,1,0	231	149
13999	112,122,124	0,1,0	188,169,148	0,0,0	281	149
14000	117,130,147	0,1,0	183,156,155	0,0,0	367	149
14001	47,56,50	42,48,27	61,48,45	66,61,38	235	149
14002	21,11,23	0,1,0	26,18,19	0,0,0	174	149
14003	72,77,99	0,1,0	124,109,112	0,0,0	285	149
14006	2,3,2	42,48,27	2,1,2	66,61,38	153	149
14007	8,13,1	5,3,1	13,6,4	0,0,0	166	149
14008	34,13,10	13,21,17	31,16,9	34,22,19	166	149
14009	8,12,1	8,2,1	18,7,4	10,4,5	166	149
14010	8,11,11	63,83,52	11,16,13	111,75,78	153	149
14011	106,171,90	0,2,0	187,165,146	0,0,0	1730	149
14016	0,0,0	0,0,2	3,0,0	8,3,1	161	149
14017	5,0,0	0,0,2	5,0,0	8,3,1	205	149
14019	28,12,13	4,7,1	28,17,18	4,4,5	1145	149
14021	324,391,259	0,0,0	459,451,334	0,0,1	700	149
14022	568,645,487	2,6,2	977,718,565	3,6,3	416	149
14023	810,975,698	1,1,0	1250,924,715	0,0,1	213	149
14024	757,868,658	53,72,48	1233,984,704	59,66,38	179	149
14025	19,30,27	33,51,28	40,9,22	51,32,29	271	149
14026	154,184,129	248,254,194	261,257,145	318,230,225	473	149
14027	122,136,105	36,26,13	198,207,112	48,36,43	473	149
14029	4,9,0	2,1,0	9,2,5	2,5,0	153	149
14031	2,0,1	0,1,0	2,0,0	3,1,1	153	149
14032	13,16,12	308,344,310	18,22,7	490,406,313	153	149
14033	2,0,0	4,4,1	2,0,0	5,5,3	154	149
14036	486,464,362	5,5,1	703,596,386	2,8,4	290	149
14040	4,10,0	132,157,90	4,9,2	174,123,101	199	149
14041	202,275,178	23,40,26	316,247,218	37,39,14	183	149
14042	611,564,470	3,1,2	719,560,465	2,2,3	3460	149
14047	4,0,0	4,2,1	2,5,3	11,9,1	196	149
14048	3,0,0	269,280,185	2,4,3	378,308,177	196	149
14050	3,3,4	0,0,0	1,11,0	0,0,1	826	149
14052	25,18,9	65,35,48	30,22,18	61,37,37	397	149
14053	113,97,98	6,1,1	138,102,84	1,0,2	3647	149
14054	3,2,5	70,63,34	1,2,2	61,90,41	178	149
14057	12,17,18	0,0,0	24,15,9	1,0,0	194	149
14058	7,10,14	2,3,1	16,12,11	0,0,1	171	149
14060	2,0,2	2,5,4	0,0,0	3,1,0	156	149
14061	12,6,5	345,299,249	7,7,6	370,358,244	381	149
14062	1,0,0	3,0,0	0,0,1	0,1,0	161	149
14064	4,4,5	279,269,184	4,0,0	298,269,180	544	149
14065	3,2,2	438,421,306	3,2,3	486,440,282	153	149
14068	6,10,7	0,6,4	7,3,2	1,1,2	161	149
14070	218,185,152	0,0,0	239,239,123	0,3,0	152	149
14071	64,71,71	1,1,0	82,77,54	0,0,1	222	149
14072	232,260,250	17,8,16	310,269,206	20,13,11	222	149
14073	11,15,12	1332,1349,1208	27,25,14	1834,1520,1170	167	149
14074	218,185,144	0,0,0	203,181,117	6,3,1	286	149
14075	11,13,1	0,8,0	15,14,6	1,10,3	158	149
14076	11,9,2	43,29,27	19,14,9	53,37,13	317	149
14077	0,7,1	2,0,0	2,4,2	1,3,3	168	149
14078	0,6,1	1,2,2	2,6,3	0,1,0	168	149
14079	16,12,15	41,43,38	29,25,33	54,38,47	168	149
14082	17,13,19	12,21,13	16,20,7	15,14,13	168	149
14084	215,270,145	0,1,0	309,339,221	0,0,0	319	149
14086	411,329,271	19,15,24	516,361,272	35,23,19	292	149
14087	396,371,316	0,1,0	456,411,275	2,0,0	331	149
14088	11,14,14	0,0,0	21,12,7	1,0,0	178	149
14091	0,5,2	12,17,3	4,2,1	20,11,11	259	149
14094	12,11,10	4,6,5	9,2,12	8,5,3	737	149
14095	6,7,1	4,12,7	9,9,3	13,14,2	187	149
14096	74,72,60	1,0,1	85,102,70	1,2,1	616	149
14099	119,151,110	7,6,4	196,128,97	2,3,6	271	149
14100	13,10,16	179,179,163	18,15,12	231,183,142	220	149
14101	17,18,22	0,0,0	33,16,18	0,0,2	194	149
14106	5,7,5	2,2,0	12,4,6	2,0,1	196	149
14110	203,224,178	1,4,1	317,234,149	6,7,0	626	149
14111	101,108,95	1037,1140,854	133,121,90	1424,1131,891	384	149
14112	589,601,475	168,112,80	755,558,454	169,147,106	3226	149
14113	569,582,463	2,2,0	739,543,442	3,3,0	3226	149
14114	1,1,0	917,1006,780	1,0,0	1336,1132,763	220	149
14115	3,0,0	0,0,0	0,0,0	0,1,0	165	149
14119	3,6,7	1,4,0	4,3,1	2,0,0	153	149
14120	149,169,134	6,2,6	218,173,99	8,1,1	164	149
14121	229,211,147	0,0,3	269,223,158	4,6,2	767	149
14127	1,2,4	1,0,1	2,2,2	2,0,0	206	149
14128	12,5,7	30,27,25	5,7,3	38,37,26	206	149
14130	1,6,1	2,1,2	7,4,2	0,7,3	159	149
14131	6,2,4	2,0,0	2,7,8	1,2,3	159	149
14133	23,29,30	0,0,0	49,40,54	1,1,5	259	149
14137	0,1,1	10,21,12	0,0,1	23,19,6	171	149
14138	3,2,5	101,92,72	7,8,1	159,130,86	230	149
14139	5,17,9	7,5,1	12,10,4	6,6,4	224	149
14142	1,0,0	72,52,35	0,0,0	62,67,54	162	149
14146	4,2,5	626,730,548	6,1,6	1021,691,531	282	149
14149	0,0,3	2,0,0	4,0,0	4,0,0	269	149
14150	2,0,6	7,6,0	6,0,2	2,3,4	322	149
14151	281,320,249	70,76,75	482,376,251	91,77,86	153	149
14157	3,0,3	0,2,0	9,8,6	0,4,0	765	149
14164	3,2,1	0,0,1	2,3,0	1,0,0	182	149
14165	34,35,25	2,0,0	38,38,27	2,2,3	177	149
14166	12,10,5	0,0,0	3,17,9	2,0,0	628	149
14172	4,3,2	273,269,203	5,4,4	457,346,207	165	149
14173	259,221,202	1,0,0	334,231,189	0,2,0	156	149
14177	2,2,1	17,3,7	7,0,0	14,15,7	200	149
14178	169,175,146	0,0,1	248,195,108	0,0,2	563	149
14184	0,0,2	257,321,233	1,1,1	386,331,218	153	149
14185	54,81,65	59,58,37	110,104,58	89,66,45	190	149
14186	408,438,400	2,11,3	665,620,352	5,2,9	335	149
14187	490,514,474	45,37,22	796,714,413	73,51,31	373	149
14188	311,402,296	59,58,37	495,434,275	89,66,45	186	149
14189	665,759,631	2,11,3	1050,950,569	5,2,9	331	149
14190	747,835,705	45,37,22	1181,1044,630	73,51,31	369	149
14191	413,415,372	2,11,3	644,582,339	5,2,9	294	149
14192	495,491,446	45,37,22	775,676,400	73,51,31	332	149
14193	84,87,77	45,37,22	136,96,70	73,51,31	187	149
14194	35,45,49	14,16,8	50,30,32	18,16,14	1098	149
14195	39,31,40	52,63,60	63,45,33	90,75,67	158	149
14196	57,56,47	1,8,1	77,74,48	3,4,8	184	149
14197	100,115,62	0,2,0	150,112,82	2,0,0	202	149
14207	34,27,29	108,112,83	50,50,25	123,96,55	515	149
14209	927,1064,783	0,0,5	1407,1053,871	1,0,4	220	149
14212	1,1,0	0,0,0	0,0,0	0,0,4	183	149
14213	2,1,0	0,1,0	0,1,0	0,0,0	183	149
14214	0,0,0	11,24,20	1,0,0	26,14,5	178	149
14217	530,588,398	1,2,0	820,604,537	1,0,0	718	149
14218	148,198,154	3,3,1	277,216,162	0,1,2	457	149
14219	11,27,13	0,2,0	27,9,24	4,2,2	167	149
14224	1,1,0	2,0,0	1,0,2	2,2,0	154	149
14225	20,25,18	1,0,0	22,19,18	1,0,0	155	149
14226	8,2,3	25,17,21	5,8,10	36,25,20	196	149
14228	82,88,53	24,43,25	125,79,46	38,36,18	301	149
14229	0,0,0	214,198,193	2,0,0	291,256,227	553	149
14230	0,3,0	237,267,210	0,0,2	293,292,226	153	149
14234	198,208,166	436,426,378	277,227,175	551,439,330	242	149
14235	0,1,2	2,3,1	5,1,0	2,2,2	242	149
14237	142,147,142	218,182,197	212,166,106	305,263,148	287	149
14239	0,6,0	21,48,20	2,5,1	60,36,26	317	149
14240	1,7,1	12,14,5	11,12,1	15,6,2	340	149
14241	22,49,21	12,14,5	69,43,26	15,6,2	172	149
14242	695,829,628	3,6,0	1080,945,603	0,1,0	314	149
14243	659,799,603	0,4,0	1035,902,587	5,4,3	306	149
14244	1982,2250,1774	0,3,2	2821,2557,1646	0,0,0	1600	149
14245	104,156,130	1,2,0	205,164,166	6,2,0	236	149
14246	386,456,407	2,8,5	672,492,409	7,5,1	376	149
14247	3,14,18	323,276,299	9,13,10	451,323,219	302	149
14248	34,23,31	0,1,1	46,42,29	0,0,0	1477	149
14249	0,2,0	1,10,7	0,2,1	9,2,12	160	149
14250	9,8,4	1,10,7	6,9,10	9,2,12	217	149
14252	1,3,2	4,1,0	7,5,0	0,0,0	159	149
14253	1,7,6	16,9,8	10,12,1	8,6,10	159	149
14261	72,49,50	0,0,2	101,69,51	1,3,0	1364	149
14262	55,51,46	0,0,0	64,47,38	0,2,0	359	149
14276	0,0,0	98,53,61	4,0,0	83,57,41	912	149
14277	110,139,96	151,187,169	133,115,78	254,212,148	1876	149
14279	819,854,647	14,9,15	1134,886,766	21,12,3	3119	149
14281	8,0,2	45,67,44	1,1,1	97,82,58	215	149
14282	798,787,642	1,1,2	1104,810,664	5,4,5	1696	149
14283	24,50,42	569,531,493	53,49,26	837,708,447	164	149
14284	102,95,89	8,4,5	147,109,80	11,7,7	176	149
14285	239,265,203	39,49,30	364,276,207	64,38,34	176	149
14286	68,64,60	3,1,6	98,66,64	6,9,4	176	149
14287	122,134,121	2,1,7	201,114,120	3,7,4	172	149
14289	23,17,21	0,2,0	27,44,18	0,0,1	349	149
14292	11,2,3	47,37,26	5,5,7	67,47,38	294	149
14293	3,6,6	6,5,3	12,0,12	4,1,4	323	149
14297	0,0,0	0,0,2	2,0,3	0,0,0	247	149
14302	3,0,2	13,31,17	0,0,1	24,12,9	165	149
14303	0,0,0	20,15,21	0,2,0	49,25,19	165	149
14304	5,5,2	72,57,50	8,2,3	37,52,44	268	149
14305	12,35,35	128,144,112	30,25,10	188,166,103	191	149
14309	1,1,1	186,168,117	5,1,2	209,202,114	163	149
14313	228,280,217	30,40,33	325,271,190	63,49,31	2837	149
14314	2,3,6	528,506,435	8,5,3	799,687,429	165	149
14318	0,0,0	23,13,11	0,1,0	31,20,30	153	149
14319	7,7,2	2,5,0	14,6,9	3,6,2	278	149
14322	8,10,11	1,0,0	4,6,6	0,0,0	1477	149
14324	3,10,2	11,22,14	9,15,10	33,21,21	189	149
14325	204,245,179	3,1,0	281,265,202	4,6,2	309	149
14329	2,7,0	30,34,24	0,3,0	35,25,26	770	149
14330	527,469,425	0,0,0	588,560,387	3,1,2	1191	149
14336	47,41,27	0,2,1	62,53,41	0,0,0	229	149
14337	109,103,67	3,1,3	167,138,84	5,10,0	229	149
14338	0,1,1	40,34,20	4,0,2	45,67,22	231	149
14340	87,106,66	650,750,539	106,100,51	997,804,601	158	149
14341	3,7,5	231,243,177	7,16,1	315,258,173	160	149
14343	0,3,1	31,57,39	2,1,1	35,50,37	161	149
14344	629,673,484	19,12,18	954,784,549	25,25,13	190	149
14346	1,2,3	2,3,0	2,2,4	1,5,0	344	149
14349	6,2,2	0,0,0	2,7,4	3,0,1	153	149
14350	156,153,119	0,0,1	224,177,142	0,0,0	152	149
14351	2,3,0	0,0,0	0,1,2	2,3,0	195	149
14356	3,2,6	153,158,128	8,15,8	247,186,128	301	149
14357	0,0,0	176,173,130	2,0,0	250,203,142	374	149
14358	0,0,1	147,140,113	0,0,0	196,144,84	163	149
14359	35,42,26	363,392,314	52,34,19	602,444,331	276	149
14360	572,600,456	0,0,0	830,673,477	0,2,0	380	149
14361	624,662,505	7,5,1	941,755,539	3,1,1	192	149
14362	35,41,33	8,8,19	40,35,18	8,10,4	182	149
14363	32,23,18	2,4,2	19,21,23	7,3,0	186	149
14366	19,17,17	33,38,20	15,18,25	33,38,16	245	149
14367	18,36,31	6,9,11	46,25,20	8,11,10	693	149
14368	9,9,5	29,25,19	6,4,4	38,34,16	154	149
14369	3,1,2	0,0,0	2,2,1	0,1,0	154	149
14370	0,1,2	0,1,3	0,0,0	1,1,0	210	149
14371	0,1,2	1,10,3	1,1,0	4,6,6	255	149
14372	0,1,3	1,10,3	2,2,0	4,6,6	194	149
14374	2,0,0	0,0,0	1,0,0	1,2,0	153	149
14377	0,0,0	2,0,0	0,0,2	0,0,0	251	149
14378	0,0,0	2,0,0	4,0,0	0,0,0	318	149
14388	14,15,21	0,0,0	30,40,4	0,2,0	584	149
14396	4,7,3	0,0,0	12,7,0	1,0,0	442	149
14399	0,0,0	1,0,0	2,0,0	2,0,0	282	149
14402	2,0,0	2,3,5	1,0,0	7,2,3	282	149
14404	0,0,0	0,0,2	1,0,0	4,2,0	282	149
14405	0,0,0	0,0,2	0,0,1	0,2,0	153	149
14406	11,15,6	0,4,0	20,13,7	4,2,0	487	149
14411	2,0,1	1,3,0	3,2,1	5,2,0	153	149
14412	2,0,0	40,66,36	4,1,1	115,65,64	153	149
14413	110,140,121	791,874,576	200,154,138	1275,1081,820	153	149
14414	1259,1413,988	30,43,32	1878,1492,1267	68,41,28	865	149
14415	560,752,493	0,1,1	824,743,540	0,0,1	639	149
14416	71,49,45	99,100,82	79,58,44	163,158,107	278	149
14419	171,147,159	85,72,83	209,154,131	124,105,87	173	149
14421	10,19,18	469,573,432	11,20,7	612,525,373	180	149
14422	680,618,584	0,2,2	884,696,538	1,0,1	2912	149
14423	453,415,369	1,0,2	563,446,389	0,0,0	179	149
14426	0,2,0	72,50,56	2,0,2	114,92,79	213	149
14427	0,0,4	72,50,56	3,0,0	114,92,79	189	149
14428	76,63,62	13,35,23	129,100,85	43,43,24	844	149
14429	4,13,6	13,35,23	16,8,9	43,43,24	538	149
14430	4,12,6	13,35,23	15,8,5	43,43,24	363	149
14431	2,7,4	13,35,23	11,7,4	43,43,24	238	149
14438	356,362,296	1,0,0	455,389,273	0,0,0	212	149
14443	0,0,2	0,0,1	0,0,0	2,0,0	164	149
14447	19,30,15	133,107,91	22,7,12	162,127,92	159	149
14448	174,219,139	0,0,2	259,223,186	0,2,0	613	149
14451	839,1000,742	72,71,60	1080,978,711	88,64,59	297	149
14452	954,1073,828	0,0,1	1327,1151,752	2,0,0	167	149
14454	99,165,96	0,0,0	193,150,129	0,0,2	304	149
14455	346,340,318	0,0,0	531,433,295	0,1,0	698	149
14462	0,0,0	1,0,7	0,1,2	1,2,1	668	149
14464	3,2,0	2,2,0	8,0,0	0,0,0	327	149
14465	7,13,5	0,2,1	10,12,4	0,0,1	251	149
14466	4,3,1	1,0,1	2,1,6	0,4,0	182	149
14467	27,25,15	0,0,0	36,37,30	2,1,0	494	149
14468	66,51,57	24,26,33	98,54,45	54,43,26	158	149
14469	98,82,76	51,39,23	148,92,84	73,59,52	158	149
14472	958,931,732	1,0,0	1186,958,725	0,2,0	571	149
14474	37449,38336,32367	1,4,3	55771,45297,34689	9,2,8	388	149
14475	42518,44644,36868	0,0,0	64438,52181,40407	1,0,0	801	149
14476	18471,21685,15486	1,2,0	26772,25278,23206	0,0,5	562	149
14477	167,246,183	7840,8610,6577	307,246,169	11781,9031,6914	772	149
14479	0,0,0	222,162,150	2,0,0	233,186,148	269	149
14480	291,267,244	0,0,0	341,267,198	0,1,0	1191	149
14481	48,65,36	16,8,18	81,48,49	14,7,11	170	149
14482	211,248,212	0,0,0	359,262,250	1,0,0	546	149
14486	36,43,35	6,5,6	50,57,27	32,17,11	240	149
14488	77,94,87	3,5,2	143,130,104	2,3,0	355	149
14491	23,15,9	1,0,0	14,16,22	2,0,0	165	149
14492	8,11,5	0,0,0	5,5,5	0,1,0	165	149
14497	2563,2892,2196	0,0,1	3500,2934,2318	0,0,0	442	149
14500	27,43,31	5,15,11	24,28,24	16,15,3	320	149
14503	15,6,5	1,0,0	9,16,16	0,3,1	207	149
14504	230,176,168	1,0,0	251,210,129	0,0,0	262	149
14506	25,17,9	0,3,0	36,22,20	0,0,0	208	149
14507	25,18,9	7,7,0	38,22,19	1,5,2	208	149
14508	28,27,16	119,125,113	44,33,21	221,166,106	208	149
14509	0,0,0	2,1,1	2,0,2	2,4,2	763	149
14510	139,158,101	28,22,29	155,106,83	34,29,15	155	149
14511	455,494,367	13,15,13	597,598,393	14,15,8	1377	149
14512	7,9,4	103,106,86	6,9,6	136,129,78	341	149
14513	73,63,74	95,91,67	90,67,65	150,110,68	155	149
14517	20,15,23	0,0,1	31,33,21	0,0,0	240	149
14518	7,3,0	0,0,1	4,0,0	3,7,3	170	149
14520	0,1,0	210,256,195	0,1,0	279,264,177	197	149
14521	0,0,0	253,252,231	0,0,1	370,269,213	223	149
14533	5,3,3	85,100,77	4,4,2	115,106,70	155	149
14534	4,5,1	91,100,53	1,0,3	110,76,63	170	149
14535	29,50,42	8,7,2	67,47,42	19,12,2	193	149
14536	6,12,12	84,87,85	11,20,10	110,108,82	205	149
14540	51,56,48	0,1,2	52,62,22	0,0,0	270	149
14541	0,2,0	16,19,20	0,0,0	13,29,7	379	149
14543	1,0,0	8,6,9	0,0,2	16,16,10	153	149
14544	3,0,0	23,52,28	2,0,3	63,65,18	153	149
14563	1287,1269,1133	4,0,2	1724,1424,938	5,4,3	1710	149
14564	936,771,700	0,2,0	1165,924,678	0,0,0	341	149
14565	25,36,24	693,734,610	37,30,28	1037,830,621	1077	149
14566	23,32,25	3,2,1	33,25,23	1,2,6	1077	149
14567	24,13,16	15,17,12	23,13,15	33,19,11	284	149
14568	0,2,0	17,11,10	0,2,1	19,21,36	195	149
14569	443,523,382	119,127,77	665,642,455	132,140,89	293	149
14570	10,4,3	828,834,722	2,6,0	1100,990,736	183	149
14596	1,0,0	0,0,2	0,1,0	0,0,0	176	149
14598	1,0,0	0,0,0	0,0,0	0,3,0	180	149
14599	1,0,0	0,0,0	0,0,0	0,2,0	176	149
14602	0,2,4	2,0,0	5,3,3	0,0,0	214	149
14604	1,0,1	23,44,26	1,2,2	46,39,25	195	149
14605	22,34,18	74,50,37	36,28,27	78,48,54	643	149
14606	52,49,54	0,1,0	52,57,51	0,0,0	178	149
14607	71,56,49	1,3,0	60,82,55	0,1,0	178	149
14608	80,93,81	0,1,3	96,80,92	0,1,4	386	149
14609	70,104,83	46,28,29	114,110,93	40,35,36	316	149
14610	38,72,57	46,28,29	69,70,77	40,35,36	268	149
14611	33,32,26	1,0,0	46,42,21	1,2,5	197	149
14612	79,122,82	46,28,29	110,112,112	40,35,36	394	149
14613	42,50,25	1,0,0	42,44,40	1,2,5	275	149
14614	21,33,13	10,13,13	20,25,30	21,21,9	227	149
14615	28,42,19	10,13,13	29,29,35	21,21,9	269	149
14616	12,13,7	5,4,1	14,6,11	5,2,6	191	149
14619	0,4,0	1,0,0	0,0,2	0,0,0	192	149
14620	279,225,208	0,0,1	338,279,169	0,0,0	701	149
14622	0,2,0	0,1,0	5,0,0	1,0,0	212	149
14623	9,13,13	6151,7158,5217	22,20,12	9131,7819,5743	276	149
14624	0,0,0	43,46,29	2,0,2	57,49,22	486	149
14625	33,52,36	41,34,21	66,52,35	36,35,26	169	149
14626	41,33,32	0,1,0	48,39,19	2,1,0	174	149
14631	0,0,2	1,2,2	0,0,1	4,1,2	233	149
14639	617,619,505	2,2,2	889,830,588	1,1,0	416	149
14640	5,8,5	0,0,0	9,0,6	0,1,0	589	149
14649	23,13,15	0,0,0	30,29,12	1,0,0	232	149
14654	281,286,242	0,0,2	399,357,230	1,3,2	283	149
14655	231,237,197	2,0,0	325,312,200	4,0,0	224	149
14657	17,9,6	1154,1030,869	17,8,12	1424,1270,816	153	149
14660	159,130,96	15,18,9	176,127,89	18,15,11	340	149
14661	78,46,37	0,1,1	77,52,47	3,2,1	542	149
14662	0,3,0	0,1,0	1,3,0	1,1,0	263	149
14663	95,116,97	5,7,1	140,123,93	6,7,7	251	149
14668	7,17,5	96,120,87	3,11,4	127,110,97	215	149
14669	89,71,67	95,111,74	114,71,65	115,90,42	548	149
14670	116,86,86	0,1,0	127,88,74	0,0,0	584	149
14671	122,126,93	0,1,0	128,107,51	0,0,0	185	149
14676	2,0,0	12,17,21	0,0,2	13,13,16	468	149
14682	7,2,8	5,7,3	1,3,0	5,8,2	167	149
14683	8,6,12	66,38,43	2,5,6	60,59,30	167	149
14698	15,25,13	177,177,196	28,14,13	288,216,194	167	149
14701	0,0,1	45,26,32	0,0,2	53,36,25	1234	149
14708	4,0,1	0,0,0	2,1,1	1,1,1	173	149
14711	340,323,264	8,10,8	451,330,264	17,18,10	185	149
14714	211,230,177	1,4,2	294,267,177	6,1,4	881	149
14716	394,449,332	0,0,0	559,394,303	2,0,0	254	149
14717	4,6,5	0,0,0	6,4,7	1,0,0	153	149
14718	232,287,221	0,0,0	370,257,234	1,0,0	160	149
14719	228,283,216	0,2,0	366,255,227	2,2,0	156	149
14720	242,281,290	2,0,3	449,328,240	9,7,0	165	149
14721	2,4,5	2,0,3	3,8,3	9,7,0	153	149
14722	17,19,27	2,0,3	24,25,16	9,7,0	169	149
14725	0,3,0	225,265,263	1,0,3	426,303,227	153	149
14726	66,90,68	112,159,116	79,54,55	181,150,118	161	149
14728	3,7,1	0,0,0	6,2,2	0,1,0	161	149
14729	6,7,3	167,161,139	5,6,5	184,160,112	227	149
14730	109,130,95	0,0,0	168,148,115	0,0,1	245	149
14731	300,371,295	0,2,0	393,378,231	0,2,0	557	149
14735	2,7,2	2,0,0	7,2,1	0,0,0	329	149
14743	189,204,154	3,5,5	284,172,118	8,6,5	292	149
14744	244,245,208	2,2,4	326,218,150	7,0,2	403	149
14745	58,46,59	2,2,4	50,52,37	7,0,2	260	149
14752	225,192,163	0,3,1	256,243,152	2,2,2	153	149
14753	21,11,15	1,1,2	10,15,8	2,6,0	1351	149
14754	68,84,49	166,164,114	109,92,81	210,200,136	933	149
14755	62,73,41	0,0,0	90,80,71	1,2,0	933	149
14756	2,0,0	111,159,101	2,3,0	144,154,101	168	149
14757	64,77,53	427,459,360	110,80,42	586,493,365	192	149
14758	37,28,22	427,459,360	52,33,19	586,493,365	195	149
14759	10,9,7	37,58,38	13,7,9	71,54,32	152	149
14760	0,6,6	504,523,449	5,2,2	751,549,433	153	149
14761	129,218,131	2,4,0	246,239,175	5,8,5	164	149
14763	44,30,23	4,0,0	70,52,31	0,0,0	187	149
14776	4,6,3	0,4,1	9,9,12	2,2,1	259	149
14781	1,0,1	41,41,26	2,1,2	54,45,48	185	149
14782	41,56,45	0,11,3	82,69,50	1,2,0	179	149
14783	11,13,9	0,0,1	16,10,17	0,0,0	179	149
14786	159,131,117	0,0,1	141,103,78	0,0,0	2288	149
14787	3,1,1	55,38,33	5,1,2	65,56,37	261	149
