ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12063	177,217	82,103	265,262	119,127	209	149
12064	43,52	1,0	61,61	0,2	209	149
12065	3,3	298,302	4,1	328,369	175	149
12066	299,304	11,6	330,372	6,3	153	149
12067	4,5	11,6	6,4	6,3	179	149
12070	3,8	10,4	5,7	2,4	189	149
12074	42,43	4,8	25,33	2,1	153	149
12075	78,68	36,40	91,105	57,52	158	149
12076	16,19	101,113	30,26	140,151	164	149
12081	40,30	2,0	25,11	1,0	504	149
12082	0,0	1,0	0,1	0,0	152	149
12083	40,33	0,0	51,57	0,1	230	149
12084	21,17	1,3	22,31	3,1	187	149
12085	101,85	1,4	48,67	2,4	192	149
12086	1,0	72,67	0,0	24,48	186	149
12088	632,647	2,8	766,846	7,3	165	149
12090	1,1	4,4	0,3	1,4	182	149
12091	1292,1175	0,0	1456,1557	0,4	824	149
12099	11,11	518,396	8,16	434,517	173	149
12100	231,223	0,1	276,286	1,0	308	149
12101	231,223	1,0	276,286	0,0	311	149
12102	11,14	148,140	15,13	237,217	168	149
12103	379,361	109,109	511,503	91,74	308	149
12104	379,361	3,0	511,503	3,4	311	149
12105	24,11	139,125	17,11	135,202	365	149
12106	49,42	28,33	67,71	38,52	279	149
12107	1,0	1,4	4,2	4,5	152	149
12110	626,556	3,0	369,473	0,0	198	149
12111	233,188	2,1	184,200	5,0	198	149
12114	1,0	0,0	0,3	1,0	152	149
12119	29,18	2,2	20,23	6,2	312	149
12120	17,29	0,2	23,29	5,4	155	149
12121	2,1	2,0	6,1	0,0	155	149
12123	0,1	0,0	0,1	0,4	177	149
12128	32,20	30,36	30,33	21,47	335	149
12129	0,5	58,63	2,5	75,85	224	149
12130	131,123	4,4	142,141	3,10	433	149
12131	37,21	1,0	43,31	2,0	151	149
12132	49,26	2,0	50,36	0,5	202	149
12133	47,22	4,1	42,26	3,7	202	149
12134	119,122	8,8	153,136	7,8	173	149
12135	128,94	0,0	140,143	1,0	502	149
12138	98,123	0,1	133,116	3,3	152	149
12139	110,114	2,1	124,131	0,2	153	149
12140	11,24	0,0	14,19	3,0	153	149
12145	0,0	0,2	1,0	0,0	236	149
12147	168,174	3,3	215,257	6,9	153	149
12148	1949,1812	11,2	2304,2276	1,9	152	149
12149	13,11	0,0	9,20	2,0	152	149
12151	405,389	1,0	444,535	2,0	190	149
12153	13,8	318,299	9,10	371,329	171	149
12154	182,155	0,0	194,193	1,0	237	149
12155	487,446	0,0	556,512	1,0	215	149
12156	323,307	15,8	386,338	12,1	623	149
12160	528,481	2,4	602,633	1,0	254	149
12161	537,486	0,2	559,608	0,0	2291	149
12162	274,266	0,1	361,358	0,3	357	149
12163	309,324	5,0	400,429	16,4	754	149
12164	507,465	1,3	563,588	4,1	590	149
12165	316,278	0,4	356,368	2,6	546	149
12166	726,670	0,0	774,807	0,2	678	149
12167	220,208	0,0	215,220	0,2	237	149
12168	504,510	3,1	537,541	3,2	237	149
12169	30,38	2,0	45,49	0,0	244	149
12172	42,36	1,2	48,57	5,2	1951	149
12173	0,2	67,54	2,1	64,78	335	149
12177	183,127	2,0	206,202	0,0	1139	149
12178	3,0	15,0	0,0	0,2	152	149
12179	4,4	21,11	5,2	6,4	319	149
12180	0,0	38,15	0,5	5,22	165	149
12183	0,3	5,11	1,0	2,0	163	149
12184	6,0	23,31	8,3	38,39	152	149
12188	46,35	4,6	41,75	4,1	158	149
12190	2,1	125,161	2,1	178,143	179	149
12192	1238,1093	0,0	1422,1451	0,2	1059	149
12193	1398,1329	1,0	1587,1687	0,0	1233	149
12194	66,70	0,0	100,99	0,1	1233	149
12195	1170,1087	0,0	1482,1489	0,1	1705	149
12196	5,2	0,0	4,9	0,2	1705	149
12197	26,22	1285,1109	30,25	1616,1654	333	149
12200	1,4	0,0	2,3	0,3	196	149
12201	37,12	2,0	18,24	1,0	210	149
12202	63,36	0,1	36,59	0,0	442	149
12203	82,72	3,1	38,71	0,0	498	149
12204	83,72	13,19	38,71	6,6	618	149
12205	4,1	13,19	0,0	6,6	269	149
12206	152,114	2,1	145,150	8,9	371	149
12207	197,145	13,3	164,169	8,4	196	149
12208	175,142	0,2	196,147	1,5	819	149
12213	3,0	23,40	6,15	60,57	1906	149
12214	0,0	2,2	2,1	7,5	193	149
12217	18,19	0,0	29,14	1,0	153	149
12218	31,15	0,0	13,14	0,1	481	149
12222	135,78	0,0	65,106	1,0	198	149
12223	19,15	5,7	7,16	0,2	217	149
12226	0,2	0,0	3,3	1,0	191	149
12227	0,0	1,0	0,1	0,2	152	149
12230	158,168	32,25	169,181	33,41	175	149
12232	398,364	16,7	468,502	12,12	153	149
12237	0,0	2,0	1,0	0,0	164	149
12242	1,0	1,0	4,6	1,1	219	149
12249	0,2	1,0	0,6	0,0	203	149
12251	2,0	4,0	0,0	2,0	152	149
12254	20,10	8,17	10,15	17,15	176	149
12258	65,75	1,0	47,64	0,0	429	149
12261	123,132	1,0	156,147	0,0	456	149
12262	48,20	1,0	44,46	0,0	252	149
12263	157,124	0,2	153,154	1,0	252	149
12264	120,107	1,0	116,119	0,1	175	149
12265	7,13	3,7	6,8	10,2	174	149
12266	5,2	5,2	10,4	6,7	153	149
12267	14,5	68,76	14,10	94,94	160	149
12268	5,4	7,4	4,2	10,3	160	149
12270	14,8	20,3	11,6	4,6	269	149
12271	317,261	6,4	356,295	3,4	289	149
12272	13,10	905,870	28,13	908,1139	168	149
12273	3630,3209	1,3	3938,3926	0,0	615	149
12274	693,643	43,33	448,812	35,45	153	149
12275	94,89	0,0	122,93	1,0	243	149
12276	21,6	9,4	23,11	6,9	1258	149
12277	22,7	73,82	23,16	86,105	1281	149
12278	10,5	73,82	6,14	86,105	172	149
12279	23,12	48,67	21,34	80,90	152	149
12281	70,53	0,0	83,74	1,0	579	149
12282	108,139	2,4	139,150	1,2	225	149
12283	191,156	0,0	254,235	2,0	3812	149
12284	103,94	0,1	144,126	4,0	152	149
12285	24,32	10,1	24,18	8,7	152	149
12286	3,2	18,22	4,0	30,23	274	149
12287	18,25	15,28	14,30	30,23	237	149
12289	141,155	2,7	177,198	3,5	158	149
12293	3,10	6,4	3,7	8,1	366	149
12295	118,132	278,271	93,129	277,306	805	149
12296	299,296	2,0	274,351	5,2	1198	149
12297	213,217	2,0	199,236	1,1	156	149
12298	260,212	3,2	241,244	2,1	161	149
12299	180,167	0,2	185,169	0,3	157	149
12300	15,22	151,135	33,25	175,146	203	149
12301	10,4	111,100	3,7	111,74	178	149
12302	506,426	0,0	342,400	0,2	1748	149
12303	266,192	0,0	156,155	6,0	451	149
12304	607,522	0,0	450,467	0,2	1719	149
12305	7,11	7,8	10,20	7,15	174	149
12307	0,0	2,0	4,0	0,0	152	149
12310	177,136	2,2	165,185	3,8	1123	149
12311	187,185	1,2	230,215	0,1	183	149
12312	388,460	7,4	425,399	2,9	265	149
12314	2,0	1,6	0,1	3,0	167	149
12316	9,10	1,1	12,15	1,0	175	149
12317	83,91	2,7	98,95	2,4	321	149
12318	33,24	5,10	29,34	0,7	193	149
12319	64,70	3,1	62,84	2,4	227	149
12320	88,75	74,63	116,56	32,62	1233	149
12321	5,7	66,51	6,7	43,63	166	149
12322	1,1	2,4	1,1	1,1	196	149
12323	25,15	3,0	10,20	3,4	545	149
12324	152,152	3,10	174,166	6,7	178	149
12325	213,201	4,7	194,231	8,10	187	149
12327	86,135	19,10	112,134	23,16	152	149
12329	12,16	304,304	11,17	359,348	168	149
12330	52,42	0,1	72,84	0,2	193	149
12332	0,5	2,1	4,0	3,3	155	149
12333	0,7	9,4	4,5	13,8	152	149
12344	1121,1274	1,0	1117,1137	0,3	564	149
12345	1082,1256	5,6	1076,1103	2,5	161	149
12346	89,82	1,1	103,83	1,0	564	149
12348	1931,1806	12,9	1902,2058	18,17	206	149
12349	494,436	0,0	517,477	0,1	630	149
12350	1322,1356	4,4	1363,1342	2,0	162	149
12351	102,100	7,5	85,105	14,10	162	149
12352	94,96	0,0	76,101	0,1	162	149
12353	2183,2105	0,0	2224,2346	0,1	527	149
12354	30,24	1,0	20,25	0,0	152	149
12357	63,49	0,0	70,88	0,1	155	149
12359	41,29	3,2	2,6	0,3	152	149
12362	7,10	490,449	7,9	486,489	191	149
12364	456,433	1,0	573,631	0,0	1041	149
12365	476,458	0,1	592,667	0,0	742	149
12366	405,266	1,0	251,346	0,0	611	149
12367	4,2	403,265	2,2	248,343	167	149
12368	549,442	13,4	519,561	8,3	220	149
12369	580,454	5,2	586,579	0,6	396	149
12370	2,4	139,113	3,3	131,180	184	149
12371	1,0	65,60	4,6	74,63	247	149
12375	71,47	1,0	62,65	0,0	1369	149
12377	0,0	11,8	0,1	6,4	170	149
12378	306,288	0,0	352,388	1,1	207	149
12379	540,611	16,19	649,648	16,20	330	149
12380	489,505	16,19	553,569	16,20	351	149
12381	119,113	170,219	95,116	191,195	170	149
12382	102,67	142,171	82,100	169,189	676	149
12383	7,5	1,0	12,8	0,0	170	149
12385	13,4	0,0	4,6	0,1	215	149
12386	410,489	0,0	466,554	0,1	4324	149
12387	168,201	1,1	186,241	1,2	4324	149
12388	171,201	2,0	186,240	2,2	4324	149
12392	25,9	100,105	25,10	104,140	152	149
12393	295,302	0,1	325,395	0,0	2429	149
12395	74,137	3,5	115,154	4,5	293	149
12396	29,29	1,1	39,31	0,2	199	149
12397	46,51	2,0	61,60	2,4	328	149
12398	20,24	2,0	22,34	2,4	278	149
12404	144,116	5,4	169,140	2,7	788	149
12406	107,99	9,8	88,109	18,17	153	149
12408	218,131	2,0	224,237	0,1	164	149
12411	26,27	0,1	23,32	0,0	254	149
12412	113,123	0,0	120,139	2,0	154	149
12413	134,137	0,0	123,159	1,1	154	149
12420	31,19	1,4	22,19	0,10	153	149
12426	9,7	26,28	12,9	20,42	223	149
12431	2,0	25,30	3,0	52,44	179	149
12438	25,9	1,1	21,16	1,0	359	149
12441	36,23	1,0	65,45	0,0	4182	149
12443	47,28	2,1	51,52	0,0	153	149
12445	2053,1853	0,2	1865,2003	0,0	332	149
12447	11,15	8,8	11,21	13,11	152	149
12448	28,17	10,19	20,40	20,18	324	149
12452	4,2	110,82	1,2	55,79	179	149
12454	3,3	77,67	6,9	65,93	387	149
12456	0,0	1,0	1,0	2,1	268	149
12468	1,0	97,112	0,0	52,87	162	149
12469	82,90	2,1	97,90	0,2	203	149
12470	66,108	7,3	88,85	3,13	228	149
12471	0,1	71,82	1,0	96,79	176	149
12472	119,118	11,5	154,133	8,7	176	149
12474	893,838	4,0	1035,966	2,0	553	149
12478	3,4	2,0	2,2	0,0	421	149
12480	96,72	212,183	91,81	170,175	2024	149
12481	144,122	7,9	131,140	7,9	2084	149
12482	260,233	7,9	210,234	7,9	209	149
12487	2,0	172,161	0,1	151,230	164	149
12490	63,75	130,137	55,37	115,144	3787	149
12491	80,86	0,1	72,57	1,0	3816	149
12492	147,148	0,1	132,164	1,0	178	149
12493	17,13	0,2	17,20	0,2	178	149
12498	125,53	52,41	68,87	67,48	270	149
12499	12,14	277,241	5,21	324,312	216	149
12500	4,1	149,160	0,4	204,185	215	149
12502	17,14	27,26	8,20	22,36	243	149
12504	3,0	7,13	8,10	5,5	254	149
12505	4,0	4,1	1,5	8,0	254	149
12506	3,0	4,1	1,5	8,0	268	149
12508	1,0	0,0	0,0	0,1	152	149
12509	164,103	21,22	107,124	26,21	456	149
12510	273,184	179,115	217,280	149,186	152	149
12511	842,607	148,133	664,733	155,155	161	149
12512	583,432	10,3	481,604	13,8	170	149
12514	15,11	1,2	0,2	0,0	152	149
12515	76,37	34,46	47,60	24,14	152	149
12516	4,5	107,66	1,0	91,73	178	149
12517	38,37	0,0	24,53	1,0	154	149
12519	377,414	1,3	459,457	2,0	174	149
12523	5,9	263,223	13,18	294,335	171	149
12524	12,15	263,223	13,30	294,335	206	149
12525	7,6	0,0	6,12	6,0	184	149
12526	8,27	342,278	26,30	392,359	275	149
12527	260,154	2,1	120,147	3,1	155	149
12531	35,57	141,169	52,62	182,153	238	149
12532	0,0	2,0	0,3	0,0	215	149
12533	45,40	0,1	45,26	1,2	152	149
12537	0,1	0,0	0,4	1,0	153	149
12539	733,563	0,5	742,830	0,0	333	149
12555	328,276	1,0	363,344	2,5	777	149
12556	31,23	1,0	25,28	0,0	777	149
12563	211,240	73,67	259,301	68,70	152	149
12564	145,205	199,261	195,231	238,221	182	149
12565	32,36	199,261	32,31	238,221	218	149
12566	6,3	119,172	3,2	166,202	185	149
12569	25,34	0,0	34,23	3,0	251	149
12571	2,2	0,0	0,4	1,0	152	149
12572	32,36	0,0	29,34	0,2	178	149
12574	29,30	0,1	54,30	1,1	269	149
12576	225,150	16,13	207,269	13,15	740	149
12577	220,150	42,18	208,278	40,42	740	149
12578	115,114	10,5	148,121	19,5	213	149
12594	350,316	3,0	350,346	3,0	3172	149
12596	23,16	464,486	19,23	504,545	166	149
12597	1,2	34,60	0,0	28,51	170	149
12598	1,1	1,1	0,1	1,3	169	149
12599	0,3	732,708	0,0	733,795	179	149
12602	90,92	6,9	92,108	5,7	301	149
12603	52,67	11,4	90,76	6,10	226	149
12604	75,76	19,14	60,85	14,9	152	149
12605	12,6	4,0	2,16	0,0	152	149
12609	564,569	0,0	559,647	3,0	167	149
12610	250,254	0,1	225,221	0,0	234	149
12611	217,201	1,5	187,214	1,2	600	149
12612	13,14	0,0	18,18	2,0	161	149
12613	16,15	0,0	18,20	0,1	161	149
12614	104,112	0,2	130,133	0,0	439	149
12615	5,0	2,0	0,2	0,0	191	149
12616	38,10	1,0	8,9	0,1	161	149
12617	69,24	1,1	15,15	0,2	1253	149
12620	22,27	124,98	31,23	94,144	302	149
12622	10,1	5,2	5,7	3,0	152	149
12623	4,1	0,0	3,7	4,0	152	149
12625	5,4	32,28	0,1	3,14	191	149
12626	2,2	32,28	0,1	3,14	162	149
12627	9,7	412,270	6,3	293,370	187	149
12628	752,650	3,2	487,597	2,8	342	149
12630	1341,1396	4,3	1657,1740	7,4	1146	149
12631	608,576	0,4	681,809	2,0	2141	149
12632	2801,2750	0,2	3402,3720	0,0	300	149
12633	1360,1350	0,2	1614,1793	0,0	320	149
12634	24,24	1465,1424	23,26	1811,1953	169	149
12635	1045,997	0,0	1496,1434	2,1	152	149
12636	1280,1500	2,3	1632,1900	2,0	169	149
12637	1599,1709	0,2	1904,2104	2,2	229	149
12638	45,34	1301,1396	49,73	1631,1740	201	149
12639	140,128	949,999	142,134	1133,1303	857	149
12641	9,12	0,0	6,7	1,0	207	149
12642	2184,2431	1,1	2600,2879	1,0	452	149
12643	6,4	0,6	9,7	0,7	169	149
12644	10,14	2,2	17,11	2,7	153	149
12646	9,5	37,27	6,2	40,36	168	149
12647	92,84	269,344	130,125	400,408	164	149
12651	1,4	73,75	4,3	93,123	169	149
12652	1,1	72,82	1,4	80,86	168	149
12656	52,27	2,1	73,52	3,1	2385	149
12658	104,125	0,0	140,131	0,2	177	149
12659	2,0	56,54	0,1	66,79	219	149
12660	5,2	72,39	2,1	37,59	189	149
12662	122,88	4,0	98,88	5,3	152	149
12664	17,7	0,0	11,20	0,1	224	149
12665	2,3	11,7	0,0	2,2	308	149
12666	19,24	11,7	16,25	2,2	1095	149
12667	17,22	0,1	16,25	0,0	936	149
12668	5,0	30,12	0,4	2,3	193	149
12671	6,1	66,50	3,7	71,55	171	149
12672	1,2	46,26	2,2	35,34	164	149
12673	1226,1219	14,10	1292,1329	6,7	859	149
12674	2911,2982	29,49	3067,3319	59,44	2087	149
12676	103,69	2,0	52,109	0,0	552	149
12678	49,32	143,115	23,18	172,166	758	149
12680	18,21	0,0	19,33	1,5	155	149
12681	88,69	2,0	65,68	0,0	246	149
12684	4,0	1,0	1,0	3,1	152	149
12686	10,11	62,69	9,18	72,87	199	149
12687	47,55	487,552	65,74	611,560	276	149
12688	99,113	487,552	128,143	611,560	226	149
12689	40,40	0,0	29,40	0,4	459	149
12690	8,5	572,533	8,13	571,635	178	149
12692	13,13	269,239	7,15	307,377	165	149
12693	251,151	1,2	77,125	0,0	904	149
12694	139,70	18,11	36,59	4,9	239	149
12695	94,44	0,0	18,41	2,2	239	149
12697	43,69	51,38	86,62	48,44	378	149
12709	15,16	611,805	30,32	849,911	179	149
12710	746,858	34,44	1115,1163	52,67	194	149
12711	317,261	3,9	282,335	3,7	218	149
12716	40,44	34,29	40,46	38,24	172	149
12717	85,113	34,29	107,118	38,24	276	149
12718	48,70	3,1	69,74	2,2	253	149
12719	37,43	1,1	41,44	3,5	172	149
12720	1839,2186	1,1	2315,2565	3,5	5798	149
12721	1802,2143	0,0	2277,2521	3,0	5775	149
12724	85,75	2,0	101,97	0,0	152	149
12727	9,7	3,0	16,15	0,1	216	149
12728	9,9	3,0	19,14	0,1	230	149
12729	1,3	1,1	5,1	2,2	163	149
12730	164,210	1,0	169,183	0,0	927	149
12737	1,2	0,2	4,1	0,0	163	149
12739	8,6	0,2	14,13	0,0	216	149
12740	173,198	0,2	188,190	0,0	994	149
12746	22,30	331,284	35,35	355,325	276	149
12747	678,597	4,12	735,718	8,4	275	149
12749	47,21	328,368	36,42	387,406	176	149
12755	4,0	0,0	0,1	2,2	153	149
12756	104,139	2,0	96,108	1,0	152	149
12757	75,97	0,0	69,75	0,1	162	149
12761	3,1	0,0	2,4	1,0	268	149
12762	6,1	10,6	3,4	2,5	318	149
12763	3,0	10,6	2,0	2,5	199	149
12767	8,23	0,0	16,15	2,0	342	149
12771	360,303	0,1	357,375	1,1	179	149
12772	5,6	3,3	11,14	9,2	152	149
12775	1,0	4,4	0,1	8,3	205	149
12776	1,0	4,4	3,6	8,3	308	149
12786	21,25	124,105	25,24	173,142	389	149
12787	6,5	124,105	5,8	173,142	206	149
12789	1,0	0,0	2,1	0,2	226	149
12795	387,303	3,5	272,346	1,1	176	149
12798	0,1	2,0	1,1	0,0	152	149
12801	218,145	20,13	320,363	27,14	2893	149
12802	45,59	146,138	63,55	175,137	324	149
12803	99,85	12,14	154,205	25,28	152	149
12805	1,1	9,8	1,0	8,14	209	149
12806	15,19	1,0	8,19	0,2	153	149
12807	0,0	1,0	1,0	0,2	167	149
12809	139,138	6,1	139,174	8,8	2223	149
12810	53,65	140,143	78,107	148,155	362	149
12812	5,21	10,9	20,23	9,10	182	149
12814	316,269	3,1	393,414	0,0	152	149
12815	2,0	0,0	1,3	1,1	193	149
12816	10,12	828,855	15,17	1041,1008	215	149
12817	8,12	828,855	15,15	1041,1008	171	149
12818	851,867	5,5	1052,1015	7,8	381	149
12819	1073,1254	1,0	1284,1332	0,0	557	149
12820	1152,1340	0,0	1385,1408	2,0	2349	149
12821	1025,917	4,1	1004,1149	1,9	294	149
12822	745,675	0,1	769,881	0,1	155	149
12829	11,8	0,0	1,9	2,2	188	149
12831	36,18	101,69	11,28	114,101	152	149
12832	430,380	1,0	396,394	0,0	1177	149
12833	802,782	290,268	710,838	269,263	174	149
12834	71,66	2,0	74,67	1,0	562	149
12835	125,140	0,5	128,142	8,4	174	149
12844	28,30	18,17	24,31	29,25	152	149
12849	52,46	60,33	45,43	32,42	363	149
12850	6,6	91,75	8,10	81,97	152	149
12851	24,13	1,0	24,14	0,0	988	149
12852	111,121	11,7	141,140	8,3	152	149
12853	362,269	0,1	312,339	0,0	664	149
12854	16,15	7,11	7,17	8,10	168	149
12855	13,3	1112,873	4,13	832,965	162	149
12856	1171,894	51,43	842,1016	30,35	168	149
12857	841,666	8,1	243,502	0,1	155	149
12858	18,15	57,58	17,23	44,66	333	149
12859	41,13	32,22	39,40	22,24	439	149
12860	29,28	2,5	28,23	1,2	174	149
12861	1,0	4,0	1,0	0,1	230	149
12862	6,7	9,9	8,9	9,10	227	149
12878	19,8	0,0	12,15	1,0	244	149
12879	18,10	0,0	12,15	2,0	244	149
12880	24,8	50,31	10,20	40,39	244	149
12881	4,4	63,43	1,6	54,58	167	149
12888	779,740	13,15	888,806	12,14	209	149
12889	274,246	0,2	313,338	1,0	209	149
12890	10,11	314,244	10,6	389,358	199	149
12891	308,303	2,0	341,411	0,1	154	149
12892	562,518	4,5	582,673	4,3	224	149
12893	233,258	1,2	291,336	1,3	156	149
12898	80,69	0,2	80,65	9,1	926	149
12899	81,69	24,11	78,67	28,27	926	149
12900	3,0	2,0	0,0	0,1	152	149
12901	45,41	2673,2598	33,53	2936,3298	247	149
12902	3130,2987	32,34	3661,3842	46,60	581	149
12903	2562,2348	0,1	2976,3225	3,1	157	149
12904	58,41	2099,1877	72,73	2511,2685	162	149
12905	110,98	2163,2159	115,115	2605,2610	200	149
12906	9,9	0,2	1,4	0,1	184	149
12911	52,55	6,4	57,42	5,6	175	149
12919	4,2	1,0	5,11	2,2	465	149
12920	1,2	0,1	0,6	0,0	1309	149
12925	142,160	20,14	151,158	22,33	190	149
12929	2,0	0,0	1,0	4,4	152	149
12930	9,4	6,0	5,7	2,2	174	149
12931	47,22	108,98	23,34	84,125	174	149
12935	3,2	112,70	2,5	26,78	186	149
12936	306,209	2,1	175,232	3,1	1436	149
12937	7,4	2,10	14,8	9,10	227	149
12938	23,19	7,0	26,18	2,10	172	149
12939	7,7	0,1	5,7	0,0	172	149
12940	188,193	8,20	186,187	21,21	257	149
12941	94,62	0,0	84,75	5,5	257	149
12945	158,192	0,1	143,177	0,0	155	149
12946	168,161	1,0	151,243	0,4	2968	149
12948	10,11	3,0	13,8	0,0	178	149
12949	9,6	0,2	11,6	2,0	178	149
12950	98,106	4,4	47,52	2,0	211	149
12951	68,53	11,4	48,71	4,5	152	149
12953	526,376	31,23	311,422	22,24	245	149
12954	33,15	31,23	0,2	22,24	217	149
12955	334,293	2,0	420,380	0,0	209	149
12958	5,6	0,0	6,6	0,1	194	149
12963	16,0	31,17	5,10	9,19	235	149
12965	18,6	1,0	3,3	0,0	434	149
12966	20,7	1,0	5,5	0,0	509	149
12969	2,2	34,26	4,8	50,49	155	149
12970	29,20	0,2	41,47	1,0	160	149
12971	2,6	0,2	5,7	1,0	275	149
12972	1,5	28,19	5,1	41,41	264	149
12977	44,18	0,0	18,45	0,2	305	149
12981	44,23	45,39	28,21	32,46	152	149
12982	3,1	0,1	1,0	0,0	152	149
12987	3,0	7,10	11,3	5,8	191	149
12988	1,0	7,10	4,0	5,8	188	149
12990	0,1	925,973	8,6	1167,1339	181	149
12991	284,272	0,0	307,395	2,0	848	149
12994	32,27	27,25	15,32	37,51	152	149
12995	113,88	7,12	108,146	18,7	152	149
13005	41,59	2743,2268	46,44	2057,2459	226	149
13006	319,299	2204,1874	270,348	1858,2047	278	149
13007	26,22	1504,1318	31,32	1725,1718	262	149
13008	121,94	2166,1762	101,116	2170,2102	185	149
13009	635,666	296,288	612,660	301,299	464	149
13010	503,545	719,636	502,553	601,700	464	149
13011	462,448	283,255	445,535	262,353	171	149
13012	7,5	75,71	14,21	83,116	198	149
13016	3,2	94,74	1,7	34,60	582	149
13017	22,13	0,0	14,27	1,2	174	149
13018	21,11	0,0	14,17	1,0	174	149
13019	0,0	12,12	1,0	1,6	217	149
13020	883,832	0,0	770,1114	0,2	339	149
13021	1115,1047	14,17	1163,1430	22,13	151	149
13022	1155,1086	5,5	1209,1492	9,5	153	149
13023	54,56	5,5	68,75	9,5	151	149
13024	2924,2960	2,0	3442,3479	0,0	354	149
13025	4818,4879	2,0	5758,6077	2,2	354	149
13027	1827,1747	0,0	2181,2497	0,1	157	149
13028	3274,3148	2,0	4061,4909	0,0	813	149
13032	34,33	13,19	36,49	25,25	152	149
13036	2,4	2,0	8,7	2,2	366	149
13038	413,382	36,16	459,502	43,30	197	149
13039	515,396	12,6	298,396	3,0	759	149
13040	289,224	6,3	276,309	4,2	492	149
13041	28,27	2,0	49,40	2,0	184	149
13042	30,25	0,2	53,39	4,4	184	149
13043	106,71	12,21	109,144	16,12	184	149
13044	40,23	12,21	59,39	16,12	229	149
13045	12,3	78,51	10,2	60,107	194	149
13046	11,11	0,1	12,10	8,4	210	149
13047	287,347	2,0	351,396	0,0	244	149
13048	293,343	0,0	372,415	0,1	222	149
13049	859,866	0,2	982,1097	0,0	222	149
13050	2,2	66,54	7,0	78,65	173	149
13058	6,7	8,15	6,18	8,4	152	149
13059	123,173	197,202	179,179	205,237	152	149
13060	1,3	6,0	0,2	2,0	152	149
13061	1,0	5,2	0,0	0,3	389	149
13063	328,326	0,1	289,311	0,0	215	149
13065	2,6	2,0	3,4	0,0	152	149
13066	3,6	0,4	6,12	3,0	201	149
13067	0,2	8,10	2,0	11,11	153	149
13072	11,5	24,18	5,10	18,30	3884	149
13079	22,29	31,20	38,22	25,18	3985	149
13081	11,16	0,2	10,10	0,2	219	149
13082	0,0	3,2	1,1	7,0	276	149
13083	5,0	3,2	3,3	7,0	279	149
13085	25,35	17,6	39,46	14,22	152	149
13089	0,0	4,0	2,0	0,0	409	149
13094	17,8	97,103	11,14	98,147	196	149
13107	1,2	15,17	2,0	15,14	170	149
13109	62,68	42,57	70,80	70,69	152	149
13110	8,5	0,0	9,17	1,0	154	149
13111	3,6	0,0	7,0	1,0	166	149
13112	2,6	7,5	6,0	8,17	161	149
13114	18,15	68,47	13,18	66,39	200	149
13115	6822,5711	1,0	8079,8709	0,0	154	149
13116	6145,5193	4,2	7035,7803	0,2	158	149
13117	110711,94848	5,14	130430,140720	21,9	821	149
13118	112795,96312	0,0	132633,142678	0,2	154	149
13120	151846,128530	0,1	184737,195670	0,0	154	149
13121	153186,129711	0,4	186188,197400	0,0	160	149
13122	1340,1182	0,4	1451,1730	0,0	155	149
13133	0,2	8,7	0,2	2,8	153	149
13137	5,2	50,54	0,3	32,48	209	149
13138	37,32	0,0	44,22	0,1	230	149
13141	464,422	10,8	517,531	21,21	177	149
13142	93,91	420,404	56,99	410,428	179	149
13143	40,45	12,14	25,20	12,13	211	149
13144	42,54	621,546	37,34	590,671	211	149
13145	503,418	9,12	601,635	13,9	178	149
13146	48,38	0,0	63,51	0,1	178	149
13147	183,108	4,6	171,159	9,6	154	149
13148	78,79	2,6	117,85	2,0	185	149
13149	365,362	1159,1153	456,414	1491,1555	185	149
13150	90,87	26,40	143,100	40,56	185	149
13151	9,13	486,543	12,11	597,668	244	149
13152	6,4	0,2	7,4	0,0	244	149
13154	5,11	95,125	16,28	128,150	154	149
13155	2,3	95,125	1,3	128,150	1271	149
13156	2,3	5,11	1,2	16,27	1266	149
13157	3,2	0,3	1,4	2,3	154	149
13158	146,136	0,3	145,192	2,3	2171	149
13159	146,136	3,2	145,191	1,3	2166	149
13160	0,1	143,133	0,1	142,186	159	149
13161	11,19	125,110	17,35	123,140	169	149
13162	27,17	0,2	38,40	0,1	204	149
13163	36,69	1,0	56,54	4,0	208	149
13164	231,254	48,49	334,310	54,47	152	149
13165	102,108	1,4	144,131	1,2	180	149
13166	190,161	5,12	214,212	7,6	180	149
13167	203,211	5,4	234,225	0,0	166	149
13178	115,108	55,67	107,111	27,47	152	149
13181	1,2	77,86	1,1	98,137	194	149
13182	154,134	0,0	169,222	0,1	251	149
13184	0,2	13,23	0,2	19,20	183	149
13186	450,376	9,13	521,678	22,22	152	149
13187	33,23	2,2	60,58	0,2	152	149
13188	34,40	1122,971	33,40	1135,1287	173	149
13189	38,60	2,0	65,86	0,1	1112	149
13194	25,28	232,198	27,31	265,260	207	149
13195	431,404	3,0	548,436	10,7	174	149
13197	382,377	0,0	491,517	2,0	200	149
13203	4,0	1,0	0,4	0,0	152	149
13206	1,0	94,75	2,2	123,81	242	149
13207	7,15	235,190	10,9	188,277	254	149
13208	342,273	3,5	250,278	2,3	274	149
13210	157,139	0,0	184,184	1,3	326	149
13211	0,0	10,28	2,0	15,24	165	149
13212	32,22	0,2	21,48	0,0	154	149
13213	334,298	5,2	369,412	2,2	1313	149
