"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000215788.11","TNFRSF25",0.401167246370163,0.0282507427991728,1.54897012875283
"ENSG00000105137.13","SYDE1",0.400928056728157,0.0440376486093405,1.35617587823914
"ENSG00000142634.13","EFHD2",0.400907645560817,0.019315305209525,1.71409842498925
"ENSG00000185033.15","SEMA4B",0.400894285035361,0.000896732121219922,3.04733727340074
"ENSG00000090372.15","STRN4",0.400739785265143,0.00016597314699617,3.7799621713259
"ENSG00000105518.14","TMEM205",0.400702306037078,0.00557010581048456,2.2541365548311
"ENSG00000168283.14","BMI1",-0.400668005055539,0.00928695512765291,2.03212665285401
"ENSG00000086504.18","MRPL28",0.400623195144132,0.0097152517348958,2.01254594177961
"ENSG00000164054.17","SHISA5",0.400522187279389,1.66420710311911e-05,4.77879262867929
"ENSG00000117523.18","PRRC2C",-0.400441281826585,5.75182303230055e-06,5.24019448446065
"ENSG00000168476.12","REEP4",0.400275098693236,0.0012623766350892,2.89881105227291
"ENSG00000123159.16","GIPC1",0.400260831309487,0.0479174003398554,1.3195067517348
"ENSG00000180777.15","ANKRD30B",-0.400084575762975,0.000217868577910064,3.6618054013476
"ENSG00000290947.1","ENSG00000290947",0.399777951881476,0.0245171590750331,1.6105298550964
"ENSG00000130762.15","ARHGEF16",0.398756877906163,0.0103631856456827,1.98450672184232
"ENSG00000169245.6","CXCL10",0.398246568614963,0.0208216863577031,1.68148409969645
"ENSG00000091039.17","OSBPL8",-0.398009544125293,6.50883558730728e-05,4.1864966985652
"ENSG00000069399.15","BCL3",0.397942405168243,0.00435053544059123,2.36145728911806
"ENSG00000149418.11","ST14",0.396725990923521,0.000244929998227473,3.61095802064577
"ENSG00000006118.15","TMEM132A",0.395963013684172,0.0343224183787274,1.46442211908867
"ENSG00000163738.19","MTHFD2L",-0.395925612887544,0.0451292979626413,1.34554142237
"ENSG00000162980.17","ARL5A",-0.395716756222851,0.0230592121797128,1.63715553450221
"ENSG00000170412.18","GPRC5C",0.395251543070487,0.00489998387417197,2.3098053492306
"ENSG00000055609.21","KMT2C",-0.395111456285427,0.00104894897845895,2.9792456356507
"ENSG00000134326.12","CMPK2",0.394513845532875,2.59356861057158e-06,5.5861022586407
"ENSG00000156735.11","BAG4",-0.394333272422904,0.0200977263137216,1.69685307219434
"ENSG00000147180.17","ZNF711",-0.393884290241963,0.017651378904053,1.75322136239911
"ENSG00000118620.13","ZNF430",-0.393662848159312,0.0298075288742231,1.52567402667697
"ENSG00000196365.12","LONP1",0.393497122058247,0.00208642013614138,2.68059823453095
"ENSG00000185000.12","DGAT1",0.393150567949825,0.0100171875265171,1.99925419595051
"ENSG00000116786.15","PLEKHM2",0.393043093477747,0.000752597248831744,3.12343737360501
"ENSG00000100263.14","RHBDD3",0.392602704705206,0.0388316828400342,1.4108137881224
"ENSG00000130787.14","HIP1R",0.39253645833385,0.00259708422886583,2.58551396506517
"ENSG00000184363.10","PKP3",0.392202826881039,0.011287473445449,1.94740325838462
"ENSG00000184990.13","SIVA1",0.391296968251386,0.0230954446692241,1.63647367162782
"ENSG00000136450.13","SRSF1",-0.391199827054884,6.85363320104301e-07,6.16407914225013
"ENSG00000167491.18","GATAD2A",0.39062638743466,8.66849152504918e-06,5.06205647107575
"ENSG00000115540.15","MOB4",-0.390552935167202,0.0395080214132951,1.40331471951634
"ENSG00000078081.8","LAMP3",0.390435607410543,0.00358874675760043,2.44505718687632
"ENSG00000076826.10","CAMSAP3",0.390368753973011,0.00485830296635785,2.31351540585144
"ENSG00000204839.9","MROH6",0.390089701292187,0.02394829513907,1.62072539824309
"ENSG00000105135.16","ILVBL",0.389857397402949,0.00358012033838468,2.44610237519465
"ENSG00000111711.10","GOLT1B",-0.389685420644037,1.66420710311911e-05,4.77879262867929
"ENSG00000076053.12","RBM7",-0.388998398911644,0.0327440275196871,1.48486790336024
"ENSG00000164823.11","OSGIN2",-0.388835383706769,0.00427201899718865,2.36936682471642
"ENSG00000116809.12","ZBTB17",0.388485589722522,0.0177485392420846,1.75083738487412
"ENSG00000105088.9","OLFM2",0.388219263117934,0.0253077179340547,1.59674701459404
"ENSG00000188725.8","SMIM15",-0.388110296211587,0.00766364101266024,2.11556484707568
"ENSG00000130669.17","PAK4",0.387152799084274,0.00120090767078098,2.92049038111643
"ENSG00000113430.11","IRX4",0.386288212722558,0.0049963904743905,2.30134362829501
"ENSG00000180667.11","YOD1",-0.385867120480848,0.00732433903104432,2.13523156116117
"ENSG00000121900.19","TMEM54",0.385230209030928,0.0203335046064549,1.69178776154537
"ENSG00000176018.13","LYSMD3",-0.385213761193522,0.00196668817002197,2.70626449456693
"ENSG00000196470.12","SIAH1",-0.384764472976325,0.0405049092672664,1.39249233632919
"ENSG00000142655.13","PEX14",0.384375090525726,0.0048831962227196,2.31129582399928
"ENSG00000186111.11","PIP5K1C",0.384354051675321,0.00199223929502292,2.70065849810791
"ENSG00000064687.13","ABCA7",0.384026947355092,0.0451101202731991,1.34572601497906
"ENSG00000008735.14","MAPK8IP2",0.383864503559561,0.00542740062631829,2.26540811957077
"ENSG00000165997.5","ARL5B",-0.383397288902433,0.000154716425799201,3.8104635760533
"ENSG00000178950.18","GAK",0.383308840193939,0.000216202190097293,3.66513991101938
"ENSG00000138735.16","PDE5A",-0.383043196208437,0.0135035063120404,1.869553448227
"ENSG00000146066.3","HIGD2A",0.382912960131492,0.00236161233050289,2.62679139230311
"ENSG00000108771.13","DHX58",0.382678157938665,4.79153397710668e-06,5.3195254278919
"ENSG00000164442.11","CITED2",0.382511671397818,0.000594109218069375,3.22613370915234
"ENSG00000178951.9","ZBTB7A",0.382502169686264,0.000329774383941772,3.48178308230218
"ENSG00000166851.15","PLK1",0.382146003605656,5.19605734491928e-06,5.28432606459582
"ENSG00000111727.12","HCFC2",-0.382032037976298,0.015425808966122,1.81175205126163
"ENSG00000074370.19","ATP2A3",0.381830252616274,0.000855650318329059,3.06770368374277
"ENSG00000289405.3","ENSG00000289405",-0.381098110176922,0.0384060653172532,1.41560018381466
"ENSG00000242071.3","RPL7AP6",0.380757674824618,0.0350734025677725,1.45502209996603
"ENSG00000011009.12","LYPLA2",0.380619115679766,0.00792364741273016,2.10107485798364
"ENSG00000092295.12","TGM1",0.379186241453672,0.0460374830940984,1.33688842761878
"ENSG00000290792.1","ENSG00000290792",-0.378901286171527,0.0143585638364218,1.84288899666117
"ENSG00000177425.11","PAWR",-0.37861320799786,1.34190509141656e-07,6.87227819931729
"ENSG00000198736.13","MSRB1",0.378018398632881,0.00112062168417669,2.95054097813191
"ENSG00000155034.21","FBXL18",0.378011028301804,0.0154569964040564,1.81087489410951
"ENSG00000198794.12","SCAMP5",0.377998651342414,0.00123629276199278,2.90787867337146
"ENSG00000136603.15","SKIL",-0.377826571137646,0.000815888656137472,3.0883691051242
"ENSG00000121274.14","TENT4B",-0.37751576242552,0.00328912576146618,2.48291952072026
"ENSG00000198743.7","SLC5A3",-0.376906137867674,0.0238563334231485,1.62239630402096
"ENSG00000270629.7","NBPF14",-0.376703411560324,0.0477721576824706,1.32082514288184
"ENSG00000175756.14","AURKAIP1",0.376354829756665,0.0269411340311187,1.56958412750347
"ENSG00000164219.10","PGGT1B",-0.376198935153528,0.0242689785924381,1.61494850141848
"ENSG00000166710.23","B2M",0.375679548663291,3.98283088417154e-06,5.39980813386945
"ENSG00000198355.5","PIM3",0.37469139811233,0.0354894145355063,1.44990116509581
"ENSG00000105325.15","FZR1",0.374191591048736,0.0350648583714071,1.45512791089726
"ENSG00000177106.17","EPS8L2",0.373863189842303,0.0113251651941467,1.94595545444687
"ENSG00000176720.6","BOK",0.373850951955296,0.00958440771553988,2.01843471990855
"ENSG00000108107.15","RPL28",0.373788580627523,0.0374206970153348,1.42688812738934
"ENSG00000186350.12","RXRA",0.37372590019889,0.00217595735704675,2.66234961990251
"ENSG00000139154.16","AEBP2",-0.373404259796678,0.00159583824619394,2.79701113074562
"ENSG00000145781.9","COMMD10",-0.373262108063621,0.00480915453995305,2.31793126684999
"ENSG00000118046.18","STK11",0.372987728633776,0.00937139274090798,2.02819586111405
"ENSG00000198792.13","TMEM184B",0.372282356858072,0.00212736008440798,2.67215899367239
"ENSG00000214357.9","NEURL1B",0.371735224279396,1.66420710311911e-05,4.77879262867929
"ENSG00000172551.12","MUCL1",0.371502770789049,7.07560664412021e-08,7.15023631892745
"ENSG00000108840.17","HDAC5",0.371481186102846,0.0127328836982886,1.89507322773465
"ENSG00000213047.13","DENND1B",-0.370927459127492,2.64610080806056e-05,4.577393614589
"ENSG00000105290.14","APLP1",0.370735145234965,0.0134306114821597,1.87190421389255
"ENSG00000198252.12","STYX",-0.370141323310956,0.0024463289466655,2.61148514578036
"ENSG00000181904.9","C5orf24",-0.370037524400021,0.000691855475473467,3.15998461762368
"ENSG00000124171.9","PARD6B",-0.370018091976141,0.0404083254728594,1.3935291464137
"ENSG00000103249.19","CLCN7",0.369988432721593,0.0153499686320766,1.81389250767409
"ENSG00000167797.8","CDK2AP2",0.369843588000695,0.0013212991762938,2.87899883575218
"ENSG00000293550.1","ENSG00000293550",-0.369396806324415,0.0308382947915577,1.51090964434
"ENSG00000154727.11","GABPA",-0.368739456823678,0.0138434885941878,1.85875445277755
"ENSG00000198168.9","SVIP",-0.368629729865735,0.00165361335212687,2.78156602964902
"ENSG00000165238.17","WNK2",0.368328003119993,0.00371722250906047,2.42978144171168
"ENSG00000198160.15","MIER1",-0.368210520600223,0.00413509221486277,2.38351480099426
"ENSG00000146828.18","SLC12A9",0.368191455606117,0.00802605286659303,2.09549798395005
"ENSG00000180423.4","HARBI1",-0.367691897998493,0.0148025945596402,1.82966215594441
"ENSG00000125656.12","CLPP",0.367586257001446,0.00693300009547796,2.15907879382033
"ENSG00000167965.18","MLST8",0.367146904597072,0.0103631856456827,1.98450672184232
"ENSG00000155545.20","MIER3",-0.366797130167845,0.00821567626935326,2.08535668202074
"ENSG00000127914.19","AKAP9",-0.36659763824398,0.000560512466991951,3.25141472332664
"ENSG00000173264.16","GPR137",0.366010075198677,0.00921462193687744,2.03552247857797
"ENSG00000161921.17","CXCL16",0.365809401052161,0.038636821799536,1.41299860512642
"ENSG00000148943.12","LIN7C",-0.365771968407669,0.00461571269218539,2.33576123193244
"ENSG00000072071.17","ADGRL1",0.36568919291763,0.000166167473398194,3.77945398359736
"ENSG00000125898.13","FAM110A",0.36500735923988,0.00648721319063045,2.18794182952576
"ENSG00000177303.10","CASKIN2",0.364933876022205,0.0277008247821643,1.55750729977995
"ENSG00000160877.7","NACC1",0.36424665251292,0.0166903806646269,1.77753375806841
"ENSG00000162772.18","ATF3",-0.363522328775297,4.96161977223577e-05,4.30437652042395
"ENSG00000186908.15","ZDHHC17",-0.363190240544111,0.00037878753475458,3.42160432131706
"ENSG00000147027.4","TMEM47",-0.363043374273695,0.0462851353981872,1.33455846148856
"ENSG00000030582.19","GRN",0.362673776653118,0.000684024846002287,3.16492812300837
"ENSG00000006210.7","CX3CL1",0.36230531479634,2.65249772407804e-05,4.57634498006405
"ENSG00000116791.14","CRYZ",-0.362225686865004,0.0133106347627801,1.8758012332256
"ENSG00000109501.15","WFS1",0.361869900663628,0.00110553429898573,2.95642777897476
"ENSG00000159335.19","PTMS",0.361774702663365,0.00849188416219227,2.07099593867747
"ENSG00000115268.10","RPS15",0.361616950890608,0.00341392663635547,2.46674581590094
"ENSG00000099330.9","OCEL1",0.361567161886328,0.00333082204826127,2.47744856920693
"ENSG00000164983.9","TMEM65",-0.361531419040863,0.00795374268495243,2.09942846317565
"ENSG00000173890.17","GPR160",-0.361300519968568,0.00171218013064341,2.76645054711844
"ENSG00000021574.15","SPAST",-0.361042700490931,0.00589076141943598,2.22982856618281
"ENSG00000023516.9","AKAP11",-0.360584324972814,0.00285557132258309,2.54430698814588
"ENSG00000132819.17","RBM38",0.360362804530077,0.000896732121219922,3.04733727340074
"ENSG00000090316.16","MAEA",0.359973056396731,0.000714453615762702,3.14602596151571
"ENSG00000188647.13","PTAR1",-0.359875285363183,0.00174270077109889,2.75877717664027
"ENSG00000214706.12","IFRD2",0.359663829538385,0.00205861366771153,2.68642514814816
"ENSG00000151151.6","IPMK",-0.359520699974459,0.0124761184226569,1.90392051159505
"ENSG00000181450.18","ZNF678",-0.359215945360174,0.00674356922306833,2.17111018008255
"ENSG00000162585.17","FAAP20",0.359085397936713,0.0219546599840232,1.65847328450839
"ENSG00000060069.18","CTDP1",0.358737304063779,0.00543801865111217,2.26455930721906
"ENSG00000075407.19","ZNF37A",-0.358677448498939,0.000355166419791188,3.44956810254658
"ENSG00000253729.9","PRKDC",-0.358665745832386,0.000322264624071223,3.4917873656446
"ENSG00000005436.14","GCFC2",-0.358317175477862,0.00942326075785831,2.0257987910391
"ENSG00000112514.18","CUTA",0.357928287439986,0.000815888656137472,3.0883691051242
"ENSG00000131759.18","RARA",0.357320110029882,0.00620630158772721,2.20716712422344
"ENSG00000215440.12","NPEPL1",0.357012925468057,0.0431950647947091,1.36456587019579
"ENSG00000189164.15","ZNF527",-0.356892784345133,0.0354894145355063,1.44990116509581
"ENSG00000102908.23","NFAT5",-0.356730418200446,0.00629377772719566,2.20108859881666
"ENSG00000139826.6","ABHD13",-0.356584477401114,0.019873982414525,1.70171509880082
"ENSG00000155304.6","HSPA13",-0.356534508204085,0.00492961643714474,2.30718687092803
"ENSG00000135870.13","RC3H1",-0.356404389837983,0.000114458873426072,3.94135053299733
"ENSG00000211455.8","STK38L",-0.355889109683272,0.000690614587262496,3.16076425265801
"ENSG00000133619.18","KRBA1",0.355756482963908,0.0213602901953245,1.67039285139198
"ENSG00000042062.13","RIPOR3",0.355589844833837,0.00435053544059123,2.36145728911806
"ENSG00000163923.10","RPL39L",0.35533439220333,0.0209792818275829,1.6782093828563
"ENSG00000167930.17","FAM234A",0.355087346377427,0.00145210263233049,2.83800268730011
"ENSG00000110046.14","ATG2A",0.354986846988107,0.000853119911643866,3.06898992158137
"ENSG00000135002.12","RFK",-0.354894012991394,0.0262344385225397,1.58112822626923
"ENSG00000185215.11","TNFAIP2",0.35470790945935,0.0245988451373641,1.6090852816057
"ENSG00000196233.14","LCOR",-0.354585159283875,0.00361933392889066,2.44137134593733
"ENSG00000105738.11","SIPA1L3",0.354560830733334,0.00026030454260256,3.58451825290494
"ENSG00000203668.3","CHML",-0.354448186835409,0.00680911800579467,2.166909139192
"ENSG00000184203.8","PPP1R2",-0.354339038937984,0.0130106302610187,1.88570166483329
"ENSG00000185924.7","RTN4RL1",0.354067943213158,0.0211040658715998,1.67563386624295
"ENSG00000099875.16","MKNK2",0.353882796647421,0.00143937869262631,2.84182493053786
"ENSG00000185049.16","NELFA",0.353670887180516,0.00728770524490519,2.13740920094997
"ENSG00000103245.14","CIAO3",0.353505144287833,0.0381004049760073,1.41907040810626
"ENSG00000076928.20","ARHGEF1",0.35346423517642,0.00705518663643364,2.15149149302216
"ENSG00000186020.13","ZNF529",-0.353357940624057,0.0008083266878516,3.09241308222416
"ENSG00000130529.16","TRPM4",0.353213255138574,0.00557010581048456,2.2541365548311
"ENSG00000160767.23","ENTREP3",0.353166810852931,0.00790315199757312,2.10219966540071
"ENSG00000177888.8","ZBTB41",-0.352906161690421,0.000615087417064905,3.21106315731241
"ENSG00000173542.9","MOB1B",-0.352620452985816,0.0164151859535201,1.7847541931582
"ENSG00000131037.15","EPS8L1",0.3523794811449,0.0154439981461376,1.81124025917971
"ENSG00000197603.16","CPLANE1",-0.352112853004464,0.00228638524924842,2.64085059042097
"ENSG00000102290.23","PCDH11X",-0.35205450587544,0.0278856406780396,1.55461937305727
"ENSG00000173065.14","FAM222B",0.351926022710805,5.08294883790785e-06,5.29388426163826
"ENSG00000179526.17","SHARPIN",0.351348525874945,0.00259708422886583,2.58551396506517
"ENSG00000015153.15","YAF2",-0.351073143305223,0.0265381400603378,1.57612951816478
"ENSG00000165417.12","GTF2A1",-0.351015324322222,0.000112892684764602,3.94733419863567
"ENSG00000213639.11","PPP1CB",-0.35084251217484,0.00151659972698738,2.81912902652952
"ENSG00000128309.18","MPST",0.350567290526386,0.0497839118828739,1.30291098072067
"ENSG00000143079.15","CTTNBP2NL",-0.350242716245525,0.00159583824619394,2.79701113074562
"ENSG00000122390.19","NAA60",0.349944662721199,0.000564027642467084,3.24869961112882
"ENSG00000152217.20","SETBP1",-0.349560075316216,0.000896732121219922,3.04733727340074
"ENSG00000124006.15","OBSL1",0.349281838133572,0.0115532216932006,1.93729689295987
"ENSG00000138814.17","PPP3CA",-0.347381053672527,7.1698051968548e-06,5.14449264392499
"ENSG00000165288.11","BRWD3",-0.346976791544602,0.0180781042796244,1.74284711280223
"ENSG00000111331.14","OAS3",0.3467546124783,2.48531093605775e-12,11.6046192691574
"ENSG00000184545.11","DUSP8",0.346751301951534,0.0478567229849422,1.3200570432546
"ENSG00000054179.12","ENTPD2",0.346585290655238,0.0466973762372425,1.33070752024114
"ENSG00000162065.15","TBC1D24",0.34588017277078,0.0143580600305147,1.84290423523006
"ENSG00000213015.9","ZNF580",0.345752388081819,0.0381004049760073,1.41907040810626
"ENSG00000118418.16","HMGN3",-0.345698958123871,0.000896732121219922,3.04733727340074
"ENSG00000102996.5","MMP15",0.3456034910453,0.00413509221486277,2.38351480099426
"ENSG00000137941.17","TTLL7",-0.345553641340796,0.0233264917534859,1.6321505731081
"ENSG00000146247.15","PHIP",-0.345296287610781,0.000821346312934359,3.0854736880886
"ENSG00000197982.14","C1orf122",0.345235290612459,0.0154569964040564,1.81087489410951
"ENSG00000117500.13","TMED5",-0.34509080408949,0.00700982277580437,2.15429296184264
"ENSG00000175416.16","CLTB",0.34486286153152,0.00618443753709429,2.20869979250116
"ENSG00000065320.9","NTN1",0.343393377189997,0.026265468094447,1.58061485493992
"ENSG00000230487.10","PSMG3-AS1",0.34313785450784,0.0119531473152622,1.92251772804763
"ENSG00000143742.14","SRP9",-0.342991321509015,1.45983040579771e-06,5.83569759497199
"ENSG00000101220.18","ADISSP",0.342733716888244,0.0104797609104513,1.97964862541108
"ENSG00000169696.16","ASPSCR1",0.342508972783262,0.025596961595397,1.5918115831517
"ENSG00000118058.25","KMT2A",-0.342493428195288,0.0145706807690993,1.83652015671619
"ENSG00000101400.6","SNTA1",0.342415949868539,0.00372140039679156,2.42929360039982
"ENSG00000127603.32","MACF1",-0.341690668974007,0.00189042119319556,2.72344142254565
"ENSG00000290018.1","ENSG00000290018",-0.341444658197311,0.0435797579099126,1.36071518663407
"ENSG00000130706.13","ADRM1",0.341298822782576,0.0306049052089999,1.51420896128069
"ENSG00000144228.10","SPOPL",-0.341198019924876,0.00037878753475458,3.42160432131706
"ENSG00000107816.17","LZTS2",0.341071778496478,0.00917782632568594,2.03726016482723
"ENSG00000152484.14","USP12",-0.340969058304375,0.000420792579780361,3.3759319270978
"ENSG00000175573.7","C11orf68",0.340912623586763,0.0231252543419184,1.63591348199718
"ENSG00000165832.6","TRUB1",-0.340786562299599,0.0347297788612011,1.45929798201218
"ENSG00000104885.19","DOT1L",0.340634992893175,0.0121893183318038,1.91402058092911
"ENSG00000131711.15","MAP1B",-0.34048482201362,0.0119531473152622,1.92251772804763
"ENSG00000167566.17","NCKAP5L",0.340439780196946,0.0295201399450598,1.52988158799997
"ENSG00000020129.16","NCDN",0.339728162168435,0.0232690423342429,1.63322149026343
"ENSG00000167671.12","UBXN6",0.339041466819223,0.0216919517940715,1.66370136936622
"ENSG00000132361.18","CLUH",0.338881878364176,0.0057862539039684,2.23760251319183
"ENSG00000196923.14","PDLIM7",0.338776817832499,0.0430196753562227,1.36633287129707
"ENSG00000198055.11","GRK6",0.33845803567905,0.00309296152802937,2.50962548195882
"ENSG00000112576.13","CCND3",0.33838065829483,0.00202199550468142,2.69421981427134
"ENSG00000116685.17","KIAA2013",0.338272139893403,0.003971574509898,2.40103728532811
"ENSG00000172590.18","MRPL52",0.33735867450777,0.00159583824619394,2.79701113074562
"ENSG00000196705.8","ZNF431",-0.337304982321401,0.03179322127332,1.49766546735565
"ENSG00000115884.11","SDC1",0.336676286192679,0.0475623445186592,1.32273674559203
"ENSG00000128159.12","TUBGCP6",0.336510166476245,0.0147786011760243,1.83036667083182
"ENSG00000105671.12","DDX49",0.336451886307793,0.00629915901953027,2.2007174279364
"ENSG00000181544.16","FANCB",-0.336139577135271,0.0293223388562885,1.53280139174343
"ENSG00000171953.16","ATPAF2",0.335940311915238,0.0203335046064549,1.69178776154537
"ENSG00000182979.18","MTA1",0.335290304365857,0.00839625040768249,2.07591461760595
"ENSG00000188064.10","WNT7B",0.335252650526203,0.0147650710460993,1.8307644589695
"ENSG00000175793.12","SFN",0.334830053214879,0.026265468094447,1.58061485493992
"ENSG00000107331.18","ABCA2",0.334181260652603,0.0217066254691938,1.6634076870946
"ENSG00000149091.15","DGKZ",0.33411627793909,0.0028254887197325,2.54890642220707
"ENSG00000172663.9","TMEM134",0.333928092462293,0.0263536089314155,1.57915990296845
"ENSG00000104886.12","PLEKHJ1",0.333866986988712,0.0253172115060461,1.59658413018024
"ENSG00000130770.18","ATP5IF1",0.333510949126299,0.00741751574638439,2.1297415230616
"ENSG00000165175.17","MID1IP1",0.333210574216127,0.0108007340638701,1.96654672700801
"ENSG00000101745.17","ANKRD12",-0.333172035230601,0.000114458873426072,3.94135053299733
"ENSG00000127334.11","DYRK2",-0.333152263900977,0.00032778254717989,3.48441417421047
"ENSG00000138688.17","BLTP1",-0.333018230168597,0.00717476888067553,2.14419208420567
"ENSG00000203950.7","RTL8A",0.332793278579026,0.00668162578725931,2.17511785121798
"ENSG00000177030.19","DEAF1",0.33272105023832,0.011287473445449,1.94740325838462
"ENSG00000123091.5","RNF11",-0.332678481205854,0.00240323844316133,2.61920313747249
"ENSG00000142867.14","BCL10",-0.332565214724582,0.00969029369503219,2.01366306008041
"ENSG00000129521.15","EGLN3",0.332509711476761,0.000389970314553274,3.40896845122065
"ENSG00000132613.16","MTSS2",0.332499626392379,0.00601122156015091,2.22103726461537
"ENSG00000129317.15","PUS7L",-0.332079529323622,0.00384012058718755,2.41565513773459
"ENSG00000061938.21","TNK2",0.332071207682553,0.0451560482244168,1.34528407182733
"ENSG00000117533.15","VAMP4",-0.331693790804797,0.0271564215462136,1.56612745843875
"ENSG00000059378.13","PARP12",0.33147828827469,8.76867370714632e-08,7.0570660902402
"ENSG00000196937.12","FAM3C",-0.331395199647276,0.00231744262411387,2.63499100943339
"ENSG00000160551.12","TAOK1",-0.331290437162869,0.000804528265891121,3.09445869301319
"ENSG00000125249.7","RAP2A",-0.33071939542251,0.000993341085144124,3.00290160149356
"ENSG00000082175.16","PGR",-0.330024817628595,9.35410161405083e-05,4.02899791664027
"ENSG00000185880.14","TRIM69",0.32962897465078,0.00750374505141918,2.12472193004514
"ENSG00000127989.14","MTERF1",-0.329414955040882,0.0154469474030939,1.81115733222471
"ENSG00000205758.12","CRYZL1",-0.329273890678299,0.0103213385049313,1.98626397832787
"ENSG00000160298.18","C21orf58",0.32925619629782,0.0385439185704517,1.41404413485406
"ENSG00000039523.20","RIPOR1",0.329106591039485,0.00784010798531073,2.1056779555424
"ENSG00000177200.18","CHD9",-0.328842558230178,0.0303837102405805,1.51735919431049
"ENSG00000105289.15","TJP3",0.328455027362865,0.00917782632568594,2.03726016482723
"ENSG00000105726.17","ATP13A1",0.32824872918324,0.00963512370464754,2.01614270509769
"ENSG00000134352.21","IL6ST",-0.328028499049366,0.00158029179964611,2.80126271350419
"ENSG00000120137.7","PANK3",-0.327767829952385,9.31989023287559e-06,5.03058920261782
"ENSG00000103540.17","CCP110",-0.327312218967313,0.00692484916195867,2.15958968202416
"ENSG00000179364.15","PACS2",0.32717224076042,0.00308553125649589,2.51067004981517
"ENSG00000213281.5","NRAS",-0.32689335841152,7.90146125477437e-05,4.10229258513989
"ENSG00000186472.20","PCLO",-0.326862931107321,0.0293295930723948,1.53269396251005
"ENSG00000197905.10","TEAD4",0.326832381439509,0.00600189193113966,2.22171182865996
"ENSG00000033867.18","SLC4A7",-0.32649803756568,0.00413509221486277,2.38351480099426
"ENSG00000108106.14","UBE2S",0.326238704577374,0.00678169365649002,2.16866183211925
"ENSG00000151135.10","TMEM263",-0.32623447769156,0.0143585638364218,1.84288899666117
"ENSG00000134107.5","BHLHE40",0.326217324596097,0.042312070308889,1.3735357243324
"ENSG00000167291.16","TBC1D16",0.325843333980031,2.66578785847665e-05,4.57417441439657
"ENSG00000114554.12","PLXNA1",0.325819776292369,0.0141691922983092,1.84865490560188
"ENSG00000174871.11","CNIH2",0.325331127949414,0.00361933392889066,2.44137134593733
"ENSG00000127481.15","UBR4",-0.325289303431595,0.0039406467096142,2.40443249914675
"ENSG00000013288.9","MAN2B2",0.324752097602576,0.000391713167047658,3.40703182983066
"ENSG00000014138.10","POLA2",0.324441038304062,0.0265478297118575,1.57597097675539
"ENSG00000144218.21","AFF3",-0.324402946028218,4.9274300590545e-05,4.30737953146907
"ENSG00000132356.12","PRKAA1",-0.324336659612435,0.00104857054955548,2.97940234416679
"ENSG00000064961.19","HMG20B",0.324291714278109,0.00902538434490936,2.0445342946501
"ENSG00000136856.18","SLC2A8",0.323945789514695,0.00159583824619394,2.79701113074562
"ENSG00000063245.15","EPN1",0.323476922504362,0.00917782632568594,2.03726016482723
"ENSG00000182903.16","ZNF721",-0.323267492759396,0.0008083266878516,3.09241308222416
"ENSG00000177034.18","MTX3",-0.323266396042614,0.0200977263137216,1.69685307219434
"ENSG00000113758.14","DBN1",0.323252886342607,0.00367376541570553,2.43488857854661
"ENSG00000139405.16","RITA1",0.323245845281103,0.00928858822621594,2.03205028946774
"ENSG00000188313.13","PLSCR1",0.323007201425777,0.000644999962415911,3.19044031067103
"ENSG00000113504.21","SLC12A7",0.322899736358192,0.000896732121219922,3.04733727340074
"ENSG00000068079.8","IFI35",0.322777430757183,0.0264225029016949,1.57802604573323
"ENSG00000196072.12","BLOC1S2",-0.32270711437615,0.0014333578266694,2.84364537781695
"ENSG00000181827.16","RFX7",-0.322402668787735,0.00341710751970227,2.46634135585774
"ENSG00000155324.10","GRAMD2B",-0.32175381967583,0.0253172115060461,1.59658413018024
"ENSG00000049130.16","KITLG",-0.321074633722693,0.0019224368056389,2.71614792742426
"ENSG00000169718.18","DUS1L",0.321042013077114,0.00774004226663338,2.11125666772595
"ENSG00000104957.14","YJU2B",0.320733144561129,0.0145649140441986,1.8366920740463
"ENSG00000065717.16","TLE2",0.320322620794688,0.0395405889785834,1.4029568659216
"ENSG00000174799.12","CEP135",-0.319969299152638,0.0359331841003822,1.44450429751964
"ENSG00000104936.20","DMPK",0.319735098559984,0.0364909816213648,1.43781445379052
"ENSG00000100106.22","TRIOBP",0.319587129893534,0.0112300601528838,1.94961791747002
"ENSG00000104218.16","CSPP1",-0.318941916042135,0.00247064414872862,2.60718980230033
"ENSG00000108960.9","MMD",-0.31888039386452,0.0254726467128581,1.59392592770733
"ENSG00000150990.9","DHX37",0.317942740693466,0.00921462193687744,2.03552247857797
"ENSG00000179943.8","FIZ1",0.317915113309929,0.00694769828151696,2.15815904997126
"ENSG00000196850.6","PPTC7",-0.317866205339237,1.54522312404093e-05,4.81100880132438
"ENSG00000172915.20","NBEA",-0.317820799913211,0.0145598179492689,1.83684405525116
"ENSG00000142632.17","ARHGEF19",0.317006639312537,0.0361111586529787,1.44235857669302
"ENSG00000160404.18","TOR2A",0.316263608171869,0.01124038962816,1.9492186344585
"ENSG00000066427.25","ATXN3",-0.316027930729606,0.00604520312507936,2.21858910181413
"ENSG00000091622.16","PITPNM3",0.315708974376277,0.00384012058718755,2.41565513773459
"ENSG00000187954.14","ZFTRAF1",0.315588796147838,0.0491190880810258,1.30874970467338
